Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.75026772	NaN	NaN	1.308622204	201000000	83.30188349	8.346020612	8.056835761	NaN	0.001336569	1.326240609	1.121138076	0.17193133	0.295260135	194301350.6	8.056835761	8.034062754	43.677678	44694444.31	33.7321593	17.83989498	273.4693878	9.628348505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.509621786	215000000	46.67233028	19.02076334	12.9352219	NaN	0	1.185771637	11.29374634	1.896338006	21.37168448	214516912.9	12.9352219	12.901987	75.03489296	57147789.9	NaN	NaN	8.038093666	16.92701338	1320	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.770428016	NaN	NaN	NaN	963000000	NaN	NaN	NaN	NaN	NaN	NaN	0.113249735	NaN	100	122070783.2	NaN	156.7127746	31.9844358	257000000	61.08949416	0.155642023	NaN	NaN	NaN	NaN	NaN	NaN	5.769230769	NaN	NaN	NaN	721000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	116700353.1	NaN	134.6509154	29.12087912	36400000	NaN	NaN	53.02197802	12.08791209	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.143222506	NaN	NaN	9.117886472	808000000	71.9072734	NaN	NaN	NaN	0.806287911	0.025612382	2.185893936	8.894961371	19.19776523	759424483.3	8.894961371	69.77547496	39.48849105	195500000	56.36828645	NaN	183.5164835	17.27314602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.597971009	105000000	59.55761874	33.31751529	NaN	NaN	0.571736983	1.757725116	1.024653765	5.101601712	2.023264257	219072002.3	5.101601712	28.84615385	44.54926625	95400000	NaN	NaN	55.45073375	NaN	1149	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.671471587	NaN	NaN	4.222680075	222000000	78.56811541	NaN	NaN	NaN	1.533652537	4.14839429	0.483796807	0.635953786	20.7959308	351275938.9	0.635953786	68.53144017	30.23255814	187944756.8	51.74002178	16.35594849	97.14285714	89.78206528	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.009308058	437000000	77.28570628	NaN	NaN	NaN	0.300244941	0.009297377	0.291121122	8.906644452	13.80764927	450944865.2	8.906644452	122.1036088	15.90048675	22263428.5	NaN	NaN	27.04164413	57.05786912	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.978198666	12.52697123	7.457128065	NaN	6.174152876	63.80768227	0.877832984	6.472539988	1325000000	72.82226513	16.18877829	9.295300353	NaN	1.134056356	0.12875749	5.546476501	10.05794087	0.931015723	1324151408	10.05794087	63.30184036	17.80929866	332857551.9	52.19858156	23.8179669	93.33333333	75.34800699	NaN	35.12825923	NaN	NaN	0.110576066	51.96278735	0.139238409	0.625457449	986000000	93.35285115	2.861135138	0.09980704	NaN	0.864994344	0.485727593	0.119768448	1.490451794	2.295561919	985523275.8	1.490451794	63.29232587	19.11895844	367677756.8	NaN	NaN	30.90422686	49.86623863	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.766844249	NaN	NaN	0	503000000	42.21831974	NaN	NaN	NaN	0	0	0.981576289	51.55490064	6.226779619	560456769.6	51.55490064	95.34023154	3.055468505	231271756.1	84.05672203	4.120965215	138.1578947	67.02016278	NaN	NaN	NaN	NaN	0.118764846	NaN	NaN	0.005780278	267000000	77.33184973	NaN	NaN	NaN	0	0	1.014832983	16.53120234	6.136947937	275847919.4	16.53120234	70.37117092	12.70783848	30512506.84	NaN	NaN	45.60570071	41.56769596	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.633436035	9.32314052	4.951447279	NaN	NaN	79.43606378	4.402630016	1.20318805	22496000000	86.88680429	4.61618952	8.328973752	NaN	2.019345571	0.247572727	1.290065399	0.546651227	0.168032443	22591609280	8.328973752	27.42716522	23.76713976	4603812823	46.58006575	29.65279448	94.23076923	26.01929716	17.8985374	13.91270347	16.24966476	NaN	0.092998539	48.66678199	3.002615241	2.327901063	25053000000	85.77211911	6.629065502	7.502186164	NaN	0.690266908	1.274392545	2.674773783	0.370003582	0.096629229	25052000550	7.502186164	25.49891122	22.04065365	2778678463	4676491292	38.3759236	40.57393384	37.29241398	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1259000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	103.5087719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1122000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.377930939	NaN	NaN	2.197337293	363000000	59.15888173	7.81457754	3.835195387	NaN	0.203760944	1.47035969	2.281086495	25.14202828	7.884512445	363068923.9	25.14202828	92.38396947	19.57365012	181017234	64.22436186	9.824057078	184.9315068	63.75764666	NaN	NaN	NaN	NaN	18.18440119	NaN	NaN	0.571355038	244000000	86.81765538	0.571355038	NaN	NaN	0	0.571355038	0	12.19019431	0.420795265	243598677.9	12.19019431	86.072823	30.81403608	22065256.64	NaN	NaN	3.864185254	47.13737747	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	63.19218	27.2	36.03	0.2914452	22.51	22.51	NaN	NaN	63.88462	27.83	35.54	0.3945076	24.69	24.69	NaN	NaN	70.00498	33.35	33.13	1.295466	32.52	32.52	NaN	NaN	NaN	NaN	3.586800574	NaN	NaN	0.358755887	4187000000	89.00113969	9.633898043	3.317099021	NaN	3.254306048	0.200273867	1.326527907	0.746481254	0.618481011	3418809917	0.746481254	48.01054925	21.28509941	1324962813	43.68723099	31.44086903	75.71428571	70.13763765	NaN	NaN	NaN	NaN	0.221456693	NaN	NaN	0.02045417	10000000000	91.38933323	2.074673569	0.041895318	NaN	1.905087696	0.005124058	0.054410841	6.489602616	0.04639059	8144977751	6.489602616	37.17294796	95.96456693	551818904.5	NaN	NaN	2.878937008	0.93503937	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.791368593	18.87978021	13.59614259	NaN	9.482758621	65.20079811	0.530757536	0.253697346	615000000	42.28509177	NaN	NaN	NaN	28.46807738	0.253697346	0.367258682	NaN	29.24683085	605840000	28.46807738	34.05761381	2.75862069	58000000	85.86206897	1.896551724	114.4578313	50.88127615	12.18857845	70.37102696	1.771222364	NaN	NaN	14.49833751	1.131045242	0	311000000	62.02272333	NaN	NaN	NaN	30.7844435	0	NaN	NaN	7.192833168	253836000	30.7844435	48.33721234	36.36363636	16500000	NaN	NaN	37.57575758	26.06060606	522	NaN	NaN	NaN	NaN	1
NaN	NaN	0.4008741	2.84	6.06	15.07648	4.57	5.8	NaN	NaN	4.33863	3.49	6.26	17.69554	3.77	4.73	NaN	NaN	15.71462	6.23	7	25.49622	2.71	3.32	2.622946309	13.27717519	10.05408002	NaN	2.168079804	69.70329945	3.441881743	3.947396799	1.0433E+11	88.72965261	11.26818233	2.077914675	NaN	2.657169336	2.624077191	0.381025953	1.552998935	0.002165063	1.04049E+11	NaN	NaN	33.78196837	24884856222	38.08835342	25.96159841	NaN	NaN	4.388649494	20.31813712	8.93484126	NaN	0.860995189	58.82366646	3.387100575	2.253704853	1.08261E+11	92.38754136	6.881208892	0.933677392	NaN	0.942083231	1.518205734	0.494705428	1.507523601	0.731249743	1.07302E+11	NaN	NaN	40.27818354	24058070386	10064732596	15.87208401	44.52353151	14.33728976	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.955389124	6.206965506	3.788893959	NaN	1.164776028	81.32424891	6.066514983	0.378329213	23666000000	86.45732359	13.53039604	1.130554374	NaN	5.94571021	0.234194397	0.320414135	4.313922708	0.012280369	23267288870	NaN	NaN	25.40006225	10522583250	45.05556585	28.37959587	NaN	NaN	2.774345921	6.774687843	42.53811324	NaN	0.39591822	33.43828864	13.71979954	0.495203302	27062000000	95.46815556	4.515152578	0.784943314	NaN	1.036995644	0.32458516	0.264663234	1.127325785	0.016691857	26951716180	NaN	NaN	18.24399124	10564081418	961944358	10.64300082	68.61258018	12.74751036	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.756836395	NaN	NaN	NaN	580000000	69.77588513	NaN	NaN	NaN	NaN	NaN	11.89492194	NaN	18.32919293	429221322.3	11.89492194	36.96773045	35.60427708	141058885.1	27.77986911	33.85901741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	158000000	94.30568595	NaN	NaN	NaN	NaN	NaN	2.689808364	NaN	3.00450569	183389507.5	2.689808364	19.80933415	31.98401152	160613546.3	NaN	NaN	1.465610028	66.55037845	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19979266	7.447746629	6.061583469	NaN	2.156511595	82.01176192	2.991735152	4.107854173	8784000000	92.32093892	6.798009768	4.090510957	NaN	1.287532846	0.231558101	0.678730048	0.143522709	0.881051311	8816426410	NaN	NaN	26.46391266	3078300832	40.70756528	30.67201046	NaN	NaN	21.68546588	45.6029182	2.081920419	NaN	0.332026281	22.8017858	6.480644777	1.742009501	8875000000	78.91962073	17.28768328	8.780494826	NaN	2.553750184	1.854674789	1.315805353	0.513319692	3.792695986	8899305460	NaN	NaN	16.48299842	2342458839	86573252	4.421998392	40.29377566	42.89119963	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.586627223	20.15572955	2.193189325	NaN	4.345645235	72.39655588	0.997134786	27.99014956	2364000000	92.08327815	7.916721867	NaN	NaN	0.708168962	0.327781885	3.541536046	0.116818501	-1.3289E-08	2257511547	NaN	44.79028798	48.33561332	570351105.3	39.11080711	8.207934337	NaN	NaN	0.035241272	2.205812884	89.15546234	NaN	NaN	6.04407965	1.678213296	67.55390047	3933000000	89.38615921	10.61384078	NaN	NaN	NaN	7.467678786	1.663630467	0.92302043	1.14603E-08	4362902471	NaN	35.93748343	0	58777633.29	33625955	14.1464107	17.69911504	82.30088496	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.295271591	18.66185188	17.06739761	NaN	1.853375899	56.00224033	3.770326514	17.28028512	7143000000	80.21991698	16.75730682	9.713436304	NaN	1.253447093	2.357136526	1.810981066	1.584364994	1.211795142	7107104734	1.810981066	65.74902661	10.22271176	1516931140	66.31292647	21.61098587	114.1176471	53.77536041	16.98547099	11.62168417	0.914340212	NaN	0.607899186	69.68595377	0.417888416	8.330998208	4709000000	76.57520113	15.62423826	7.212127997	NaN	0.193270914	3.503724259	3.538322342	2.412424199	4.262238262	4660158353	3.538322342	52.16209959	30.43997579	979326945.9	NaN	NaN	51.61191383	17.3402112	13	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.975737469	15.23560022	16.64165831	NaN	8.96489649	65.95682554	1.159867668	0.568350784	986000000	61.40939666	NaN	NaN	NaN	20.20339358	0.566093655	0.058102723	0.213064429	18.38720976	964765450	20.20339358	29.18015805	9.198919892	555500000	66.30063006	15.53555356	75.28089888	55.20032817	0.795072708	76.57887141	0.129615432	NaN	5.08576951	19.51850869	2.040496003	0.582040482	318000000	77.39727065	NaN	NaN	NaN	20.38414227	0.063660678	0	0	2.218587082	296886566	20.38414227	36.98421988	10.11113796	827800000	NaN	NaN	65.37811065	19.42498188	920	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.033738858	21.43172342	10.65439608	NaN	14.04513143	64.31843283	1.551042656	0.051942383	2009000000	61.38524662	2.262898298	1.323788739	NaN	25.47319948	0.052029681	0.034220864	0.29253601	10.87865561	2520100000	25.47319948	30.93187157	23.40155527	1048050000	37.46863222	25.08468107	119.1489362	44.7782317	4.626036307	26.35122647	7.09663795	NaN	17.87659043	20.45035757	41.46418849	0.490019434	3488000000	74.73852777	7.128918428	0.572640156	NaN	15.49055409	1.045688227	0.203197669	0.326870742	2.641999708	3488229000	15.49055409	50.1516195	9.719233936	752940000	NaN	NaN	39.57287433	32.8313013	1735	NaN	NaN	NaN	NaN	2
NaN	NaN	77.03518	27.97	28.26	0.0887272	23.52	23.52	NaN	NaN	77.04226	28.26	28.5	0.0760442	22.45	22.45	NaN	NaN	76.80885	29.76	29.09	0	18.54	18.54	2.790884991	10.19509669	13.32149833	NaN	3.255208333	53.84194435	3.910468688	6.890946813	11171000000	84.56955125	7.555376365	7.862969875	NaN	3.173525009	2.614697012	0.488692523	0.807475484	0.012102509	11171237000	7.862969875	30.16936153	33.984375	1536000000	57.74739583	5.013020833	97.72727273	22.70070949	3.44278	19.86940776	1.510367873	NaN	0.633855332	36.12774801	9.944356837	1.516033354	7755000000	92.58957346	2.426627677	4.872516027	NaN	1.042013967	0.191157328	0.557653517	0.193796328	0.111282833	7755170140	4.872516027	19.52261016	73.11707681	2682000000	NaN	NaN	8.762117823	17.48695004	944	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.364559592	15.65540597	4.71533366	NaN	4.846770158	77.94238936	0.500483945	0.515527324	1530000000	94.65553074	0.822891445	4.381585452	NaN	0.380534717	0.011427946	0.174117449	0.166974983	0.13999236	1613972910	4.381585452	131.876629	40.72188934	389921299	43.62093142	10.81040907	NaN	186.1537556	8.556981953	23.84390508	0.093542036	NaN	0.724466689	4.788781886	61.17815841	0.043030133	1404000000	96.25272491	0.282293912	3.045153224	NaN	0.011853584	0.0007307	0.261428357	0.008281271	0.419827949	1434208879	3.045153224	67.01535202	64.94529659	147894034.3	NaN	NaN	20.27246568	14.05777105	25	NaN	NaN	NaN	NaN	1
NaN	NaN	0.4008741	2.84	6.06	15.07648	4.57	5.8	NaN	NaN	4.33863	3.49	6.26	17.69554	3.77	4.73	NaN	NaN	15.71462	6.23	7	25.49622	2.71	3.32	4.826643799	12.98391525	13.75137043	NaN	1.509990174	62.50474362	5.905103464	1.971664598	10270000000	60.5114696	34.16905233	3.758931911	NaN	2.157293441	2.215156501	0.850589677	0.173669939	5.319478068	11357228270	NaN	NaN	31.0841795	3053000000	60.36357681	7.042253521	NaN	NaN	2.380728487	12.30940526	10.68405807	NaN	4.27366448	59.48445746	8.61433827	3.775868981	13470000000	56.49555771	36.30476103	2.949590695	NaN	1.442935828	3.445228277	0.838185171	0.290001205	7.19968126	13532754490	NaN	NaN	27.58512965	3201000000	NaN	NaN	61.83067791	6.31052796	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.511138274	2905000000	56.62308574	7.808181247	NaN	NaN	2.052494298	1.471332678	2.716392127	0.204955732	35.56873301	1251476139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.368883447	1686000000	55.58834293	20.5722595	23.83466727	NaN	5.215714928	6.341592179	5.66253753	0.968037712	0.004730299	864831203.5	23.83466727	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	0.4008741	2.84	6.06	15.07648	4.57	5.8	NaN	NaN	4.33863	3.49	6.26	17.69554	3.77	4.73	NaN	NaN	15.71462	6.23	7	25.49622	2.71	3.32	4.103940934	12.10160514	10.63336078	NaN	5.471754308	70.2843752	2.77196493	4.902392843	19072000000	85.87537847	13.62780948	1.093387241	NaN	3.503595072	3.376769003	0.427849137	4.621791044	0.496812058	18983503830	NaN	NaN	21.54125079	2613135719	50.63231651	22.35467839	NaN	NaN	7.84532454	7.496287036	2.971069024	NaN	0.775583471	78.37018482	2.902907086	0.91905342	12799000000	91.82956189	7.103757643	0.295513227	NaN	0.65288213	0.730573603	0.166393501	4.036042407	1.066680463	12672482020	NaN	NaN	12.29414893	3705332767	448824547	4.475118854	14.50074163	72.42952597	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.19866824	9.405123694	21.26824138	NaN	11.07038123	67.76022945	1.241960386	7.26940441	760000000	49.11758933	7.664660151	NaN	NaN	41.47820889	7.248734527	0.092196599	0.244915804	1.739541634	739723600	41.47820889	34.64177794	0.476539589	272800000	60.96041056	27.49266862	120.9876543	118.0671496	32.69341117	59.03593013	NaN	NaN	0.07814535	8.223516688	0.047143995	0.539202883	1009000000	46.01392719	0.61304446	0.05560253	NaN	42.53124322	0.431716463	0.001947859	0.041701898	10.84178512	1129445000	42.53124322	115.7058066	59.12998177	383900000	84511	0.101805849	7.658244334	33.13362855	150	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	790000000	98.67009344	NaN	1.00685197	NaN	0.290597666	NaN	NaN	NaN	1.329906561	564159176.1	NaN	73.72757765	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	89000000	99.26490445	NaN	NaN	NaN	0.066118023	NaN	NaN	NaN	0.735095551	74943526.65	NaN	36.3844192	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.855798011	17.36318999	0.785154623	NaN	NaN	76.91053094	4.036230077	10.40092251	1326000000	84.81765954	NaN	NaN	NaN	2.205382698	1.748244548	2.695467742	NaN	15.18234046	1334148352	NaN	40.77490775	NaN	NaN	NaN	NaN	NaN	NaN	0.073152519	0.026306519	82.0475801	NaN	NaN	17.58381458	0.258881235	9.134868492	2686000000	82.0802133	NaN	NaN	NaN	NaN	0.694053656	1.31285021	NaN	17.9197867	2502509793	NaN	23.52065826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
