Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	54724000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9124000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.833843916	12.05955069	13.87211167	3.396880967	3.11855926	45.07716909	1.872718863	0.540153719	2094000000	59.40270573	4.067770553	0.900612482	36.48183386	1.823841999	0.74859516	0.261418669	0.333302244	0.04768986	2084950562	36.48183386	100	34.0345292	259752955.6	49.64799906	13.19891248	100	100	1.700616965	14.95830725	4.766818125	0.294720457	1.588339094	69.41201161	8.820380905	0.660377812	1323000000	67.08759842	1.019461527	0.061034972	31.68931706	0.07180114	0.701344368	0.015548908	0.169732139	0.203622994	1318992982	31.68931706	100	43.78659717	290060888.6	11410012	1.24289113	41.54368905	13.08137468	NaN	NaN	NaN	2.737556437	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.850093145	15.12283875	23.61030376	3.023504761	4.095093953	59.43687275	0.673035619	1.244965832	806000000	32.71355679	7.484832924	4.150615178	0.438682078	0.384942152	1.124070747	1.386522768	25.95548899	33.8461213	1290215531	25.95548899	100	9.797348575	323877365.4	73.67482968	12.43272779	100	100	90.75633379	4.148025206	7.19195E-05	0.095536872	2.502818146	4.726827771	0.304492112	2.771929183	545000000	50.74577678	40.54969176	NaN	1.188868554	9.948703373	2.738391216	4.926299132	6.405429341	2.299102115	233215781.7	6.405429341	100	17.83810133	92202510.61	1255457	14.80774804	35.90317765	43.75590287	NaN	NaN	NaN	NaN	NaN	0
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	0.528859094	8.46999934	7.200025852	42.36689268	9.492823217	83.02266575	0.7077388	1.945447944	3413484677	93.10158897	6.89841103	2.771256543	1.284139415	0.505570427	1.577467904	0.522517342	0.237459398	2.94132E-09	3399835482	NaN	100	19.85668765	735360291.2	43.44859018	27.20189896	100	100	0.058715708	2.113514469	3.27668E-05	63.63612185	2.662434396	97.44427486	0.359092597	2.852767369	2452981242	90.74440037	3.886224022	1.041060302	0.218852791	0.206542431	1.913115786	0.043624381	0.463028332	5.369375611	2441674121	NaN	100	15.23267123	1080646430	1553186709	71.74146342	27.82591022	54.27898415	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.174247876	2401000000	49.26574271	2.668197374	47.98024609	NaN	0.061209069	0.002811165	1.915408596	0.048679796	0.085813823	3039872245	47.98024609	100	9.994292824	310156347	81.86949182	8.136215357	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.237035891	1646000000	56.6153898	10.63651255	22.61317545	NaN	0.159422551	0.059805457	10.2216727	0.148996356	10.1349222	1980336562	22.61317545	100	48.07776263	459085457.6	NaN	NaN	16.54495671	35.37728066	162	NaN	NaN	2.315511973	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.608231149	16.55897353	19.08223822	4.974388107	0.698412698	63.34957712	0.397773806	0.003254869	615000000	43.73242371	37.15335642	19.11421987	36.58798563	0.015297886	0.003254869	0.54681804	NaN	0	614464000	19.11421987	100	12.6984127	157500000	54.03174603	32.57142857	100	100	28.23791871	3.840420567	0.491461659	0.010358909	0.27027027	25.96488581	41.41246924	0.08398186	536000000	40.6472202	9.508612806	NaN	9.17455163	0.125039658	0.039191535	0.169829983	NaN	49.84416699	535830000	NaN	100	10.40540541	74000000	559535	0.468643716	40.81081081	48.51351351	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1037503608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.294280084	14.00222191	13.31287768	4.250675025	6.0875513	67.99172329	0.828726617	0.2504038	1158000000	28.60242184	7.376398964	NaN	0.395676234	0.602116008	0	3.337443014	51.77241926	12.24875993	1046310000	51.77241926	100	31.69174647	438600000	37.6880985	24.53260374	100	100	11.33497398	41.72276227	20.9944714	0.225655426	NaN	6.667549909	17.30458317	0.06953364	364000000	36.66890659	7.041701599	1.773313692	0	0.037717813	0.218291157	5.012378937	36.03112142	20.25827039	364284110	36.03112142	100	47.23417333	325400000	2189175	9.021072265	29.99385372	22.77197296	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.333090725	18.68301381	22.98588271	3.383267548	NaN	40.90098788	0.274131132	5.63626153	454201805.5	65.77976324	21.04940004	NaN	3.337594672	0.570011567	5.012342901	3.621657255	4.407921767	8.762914957	651247806.8	4.407921767	100	NaN	NaN	NaN	NaN	100	100	0.000899924	20.7729492	NaN	NaN	NaN	0.000506699	45.72355243	0.590079795	354570577.9	70.15550217	8.270405937	NaN	3.241778445	1.030545012	0.533980593	1.282779446	20.39240651	1.181685381	529447238.9	20.39240651	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.37660544	14.25281111	11.78029044	5.278829987	6.63413719	70.44909781	1.140314811	5.665813068	2093000000	54.94957226	26.77056673	14.41743626	0.367084999	1.360974659	0.395708756	10.22936206	18.27868364	0.001177364	2088156522	18.27868364	100	34.21771847	748426503	34.88411958	24.26402476	100	100	0.506368826	17.82097034	0.008230978	0.12976132	5.912254408	80.78625275	0.232257717	0.241049126	1557000000	91.48588935	0.941869299	0.240825473	0.035121265	0.274875131	0.045327013	0.345720416	7.564765265	0.00747609	1488278825	7.564765265	100	22.31952006	1066173140	12658919	1.051924855	20.93179321	50.83643232	NaN	NaN	NaN	2.173863968	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53114249	9.83345124	15.71832117	3.946903717	0.24227728	72.13037098	0.737394564	0.026342374	532000000	20.02145412	6.910839915	NaN	0.243582486	0.825471351	0.016512019	4.121234763	71.76692351	1.300782459	562387888.7	71.76692351	100	17.14219533	167120566.8	52.7543929	29.86113449	100	100	2.927366655	89.23512443	0.175344634	0.149253466	NaN	7.446084777	0.215673664	2.993698241	379000000	69.21464988	14.68733531	NaN	NaN	0.769460081	2.734658653	0.792469953	15.60911511	0.488899702	387310088.9	15.60911511	100	5.68434E-14	34289495.11	558734	2.026180121	25.67764672	74.32235328	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.348735905	4.383602921	4.858404039	40.92034754	2.794420669	84.82100968	3.03553222	1.917667555	81963000000	81.62835704	2.801721261	13.66477057	0.367516417	0.809907315	0.256206543	0.973665411	0.394425575	1.905151128	82214295180	13.66477057	100	49.23284197	16602631579	35.47471866	12.4980187	100	100	2.61031243	5.540388508	9.623073488	52.68064779	2.288095388	80.43285009	1.044398086	1.924889578	98229000000	83.06599258	5.85441341	11.05163305	0.355074068	1.497551615	0.662963997	2.8205657	0.51825803	0.027960967	98154937950	11.05163305	100	41.14341894	13811763158	47025984953	59.56927312	20.28553083	36.28295484	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.739086663	16.84299274	3.117683258	6.907433044	6.496025515	78.03190899	0.858075167	NaN	1550000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	40.28679135	307957371.2	29.4761908	23.74099234	100	100	0.979623936	29.06274793	2.109635469	0.410787208	0.455227361	55.84286707	11.09439239	NaN	1320000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	8.255195328	163427987.4	13211596	1.819505295	22.94901321	68.3405641	57	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.779132332	38.54532568	15.17290903	1.759611085	2.827705667	40.53029889	1.942227362	64.92920282	395238000	80.51916829	5.756797593	3.477203036	NaN	0.194942635	0.597896685	1.188895959	13.1677034	0.556330711	773805705.4	13.1677034	100	8.645085821	124872138.6	67.37115605	21.15605246	100	100	3.283578627	43.53073684	1.639955919	0.112486492	3.963524377	9.400496257	40.67333585	0.465693661	283000000	51.04476112	0.462105883	NaN	NaN	0	0.452777658	0.009328224	48.46586587	0.027267123	195739668.6	48.46586587	100	8.151021877	35117743.24	1185675	5.629802105	23.5691717	64.31628205	NaN	NaN	NaN	NaN	NaN	0
8.31	61.37	58.8764	24.21	25.74	0	18.24	18.24	19.27	118.37	59.08249	24.69	26.05	0	19.99	19.99	57.19	146.81	60.70679	28.51	26.9	0	25.22	25.22	0.924592433	19.9168611	1.721371862	2.456581343	2.813406968	75.01961385	2.392105805	2.402238902	8721000000	75.23758768	20.10409505	7.518288597	4.594926766	3.989302609	0.495007239	3.506569833	4.120260996	0.538056269	5825419279	4.120260996	100	58.55545955	3143747493	19.84044933	18.79068415	100	100	0.005945457	0.138493406	99.63503388	0.000303317	0.849758146	0.206995699	0.008705338	0.011552855	20975000000	70.36478481	22.3468131	2.877444695	3.88636E-05	4.975898393	0.00241987	14.49101128	7.008434498	0.279967594	27041715060	7.008434498	100	81.62023557	1832900492	331097	0.590686908	12.03000569	5.50000059	NaN	NaN	NaN	1.014645367	NaN	1
100	41.59	0	2.79	3.29	0	2.34	3.93	100	41.73	0.2768839	3.04	3.78	0	2.87	4.69	100	42.21	1.908692	4.88	5.4	0	3.83	6.08	0.607690564	15.86281305	17.83103195	3.591897838	7.482789584	64.82750599	0.763610581	0	1805000000	42.59736847	0	0	0	45.84419151	0	0	0	11.55844002	1805473762	45.84419151	100	23.46602814	334100000	45.58515415	23.46602814	100	100	2.123136176	87.97502204	1.578682317	0.126995185	1.715817694	7.816189376	0.37843176	0	645000000	63.98397013	0	NaN	0	30.4723399	0	0	0	5.543689964	642823964.4	30.4723399	100	13.45844504	186500000	2316016	4.884716427	15.87131367	68.95442359	NaN	NaN	NaN	9.381706146	NaN	1
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	1.77045463	8.590116395	9.817446383	20.49033224	2.993556947	65.09846395	2.462270169	3.452051336	2.18267E+11	79.44219233	18.31394218	8.861859339	2.73807418	3.149031054	1.741894978	0.675216176	1.147866448	2.243865498	2.1572E+11	NaN	100	46.79150505	49941378595	25.80527418	24.40966383	100	100	2.732042732	12.66833706	8.227931184	17.87538266	1.941740723	58.74006908	1.839927081	1.417262551	2.3313E+11	93.03503008	6.293468978	1.177484263	2.131951943	0.990040649	0.749825595	0.319203928	0.9249626	0.671500944	2.29757E+11	NaN	100	48.46451392	48361183543	44879171597	35.80657318	34.71249479	14.88125056	NaN	NaN	NaN	1.18	NaN	3
100	4.44	4.312159	2.13	2.6	0.2941909	0.77	1.74	100	21.06	4.416456	2.26	2.84	8.490003	1.07	1.89	100	78.48	4.943496	3.53	4.03	44.45164	2.52	2.6	2.093749768	6.461287504	3.504347747	9.861906104	6.313915832	81.34004161	5.438806996	0.229666961	34392000000	87.82306296	12.17693703	4.319959421	3.661071137	2.680520791	0.185506769	0.602424331	0.727454576	9.4805E-09	31643901080	NaN	100	28.02413307	14832087185	34.63807367	31.02387743	100	100	0.692283174	6.390600649	63.89607172	1.843896289	3.075202397	18.47212705	6.080252944	0.302483693	60058000000	96.93807428	3.061925727	0.714890547	1.005428867	0.686648388	0.167507661	0.137297325	0.35015294	-6.94541E-09	57592029050	NaN	100	30.42935392	17528110119	1854275761	16.76368042	54.80110036	11.69434332	NaN	NaN	NaN	1.091105287	NaN	3
NaN	NaN	16.93657	14.11	13.62	0.0506073	20.34	20.34	NaN	NaN	18.14171	14.24	13.16	2.495175	16.44	16.44	NaN	NaN	23.57032	14.77	11.04	13.7558	13.64	13.64	3.804347387	12.61080234	16.32157127	2.732066605	NaN	49.06989508	2.996391002	5.712284277	1573000000	40.53365599	NaN	NaN	NaN	0.827867287	0.031841049	37.35591925	NaN	22.11042476	1570300000	37.35591925	100	28.54542694	193235921.5	33.51449159	37.94008147	100	100	0.454671336	9.91083459	NaN	NaN	NaN	66.74336616	0.234551368	0.041626197	804000000	55.30734009	NaN	NaN	0.111003191	0.041626197	0	42.90273345	NaN	1.78992646	720700000	42.90273345	100	46.53459149	409957029.9	52184	0.011031168	14.96867369	38.49673482	260	NaN	NaN	2.602394383	NaN	0
99.92	12.34	2.886786	3.39	3.1	5.805633	2.94	3.74	99.94	10.51	2.597719	3.21	2.67	5.234261	2.46	3.22	100	4.34	0.7571976	1.87	1.26	1.406224	0.75	1.42	0.934467358	7.722006955	10.43890093	11.82188361	2.922688315	78.74706982	2.11175163	6.054732078	13906000000	83.07697032	16.29538213	12.08305856	0.28978637	1.79880951	0.693672013	0.870637851	0.559417825	0.627647549	13954438150	NaN	100	31.75818927	4404254527	32.39399169	32.92513072	100	100	14.32356189	45.84340224	3.004911254	1.874923418	0.929664324	30.82488397	4.927919295	2.733215479	13272000000	78.84236868	18.42018979	11.39403575	0.531164294	3.151341955	1.439499268	1.364614609	0.539533913	2.737441528	12768116520	NaN	100	18.84250709	4352470794	377486916	9.66482301	28.01964264	52.20818595	NaN	NaN	NaN	1.347837447	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.689608743	22.46159852	1.671183957	3.397850876	6.465742626	69.59811941	2.986616628	34.11763224	5131000000	85.93847693	14.06152307	4.519202087	1.282508512	1.280762957	2.057657414	4.568082325	0.353309773	0	5039439501	NaN	100	29.95737217	1758498700	36.79267433	26.78421088	100	100	0.013859274	3.564921862	82.53758575	0.601133491	2.810978309	12.41589905	0.868732404	12.48577423	11319000000	51.76379876	48.23595861	42.37358183	0.100639529	0.004697002	3.655238055	0.705670542	1.396131654	0.00024263	10666848690	NaN	100	5.090748119	451800000	41978321	3.117178443	43.16069057	48.937583	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.301475817	14.05343727	33.28764835	NaN	3.745851114	46.83589748	2.168393866	35.67868646	10864000000	74.74247153	22.30081757	12.99080495	1.838147441	1.160000032	3.983535321	2.714251148	2.328329822	0.242459752	10722503880	2.714251148	100	12.4703651	2109000000	71.92982456	11.85395922	100	100	2.950941769	10.54265371	1.426375181	NaN	1.168224299	84.69683632	0.216655999	12.631904	9028000000	80.61917713	14.27329642	5.950495646	1.617154482	1.939288355	1.64680121	4.554438801	3.119556718	0.553087658	8882875785	4.554438801	100	27.10280374	1284000000	29995547	0.38790306	65.42056075	6.308411215	13	NaN	NaN	6.162375395	NaN	1
100	22.5	0.7893687	7.7	7.02	0.1154662	7.67	7.67	99.96	23.44	1.385574	8.17	8.1	0.1633254	7.19	7.19	100	26.64	4.96614	11.85	11.8	0.3260597	6.14	6.14	0.479107177	11.6642385	18.61183421	7.540738118	7.554744526	68.34217444	0.889515485	0.044283528	3379000000	55.18295929	1.352337008	0.858031929	0.235930158	30.59609444	0.00468384	0.171739326	0.081951756	12.86860926	3405453575	30.59609444	100	19.82664234	1096000000	55.42883212	17.18978102	100	100	1.490737506	73.73096105	6.765754469	0.000440563	9.141429591	15.93626729	2.076274889	0.028204033	859000000	70.31155665	0.352469017	NaN	0.000418537	22.31494722	0.026676243	0.058360813	0.047038476	7.021027122	778902788	22.31494722	100	8.753951259	1961400000	1510123	1.228617232	58.76414806	23.34047109	NaN	NaN	NaN	10.11458916	NaN	2
100	30	10.22804	12.97	13.28	0	12.35	12.35	100	30.11	11.75477	13.2	13.69	0	12.82	12.82	100	30.5	26.39662	15.54	15.14	0	13.93	13.93	1.806376377	11.64862879	15.63472212	8.891186197	7.650710823	70.29441377	0.60668914	0.152989694	7415000000	53.07271673	8.112851203	5.418826006	0.987939797	38.04973456	0.115313133	0.48296179	1.107810477	0.764697509	8039527590	38.04973456	100	33.30171192	2164509080	39.51918235	19.52839491	100	100	3.04799908	30.32758198	7.055122339	0.3505906	8.640278452	20.29817708	39.25433446	0.832341621	7028000000	68.84163924	11.55472772	9.092905499	0.962336666	17.96587371	0.685472625	0.559435307	0.254577624	1.637759328	6871801289	17.96587371	100	16.63130662	1445075113	50834817	4.376922513	16.8213411	57.90707383	NaN	NaN	NaN	3.2	NaN	2
64.23	23.64	7.062637	7.02	7.43	0	3.53	3.53	66.81	25.59	7.452543	7.19	7.6	0	4.13	4.13	76.35	31.16	9.759615	8.18	8.19	0	6.03	6.03	1.362291657	7.02717032	11.08264504	38.08247485	3.632850242	78.01327988	2.479883159	6.809823508	37027000000	83.87219129	4.237788613	11.17651369	0.279513217	0.819211269	2.35014982	0.56556568	0.223348627	0.713506415	34492184330	11.17651369	100	24.98550725	5175000000	39.65217391	31.7294686	100	100	0.557745269	4.779775816	1.334109109	38.82059184	2.724311519	91.67155623	1.62528511	0.367817165	39783000000	88.79090614	1.555275462	9.213788271	0.03976608	1.097394427	0.035495959	0.254745258	0.127873738	0.440030124	38229196800	9.213788271	100	19.69203435	3377000000	25255816101	72.62686247	13.74000592	63.84364821	1575	NaN	NaN	7.41818988	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	123712059	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	100	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11508000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.710651621	18.31641501	22.12777742	1.573398281	5.206704044	57.62910859	0.899521974	0.787326583	1151000000	85.77814781	1.849297699	11.21265793	0.148497396	0.215185182	0.037308708	0.584202599	0.864103814	1.159896564	1228411909	11.21265793	100	67.1861258	772274718.7	21.09252546	6.514644701	100	100	2.136150402	15.3451376	28.75287527	0.002987041	1.846657525	2.378503273	51.29964288	0.012755093	2096000000	58.50140371	0.144476596	8.975732369	0.050027632	0.001176999	0.012468956	0.08067376	0.000129248	32.37838732	2814214100	8.975732369	100	90.31136467	242662475.2	10895186	19.02754639	4.87248561	2.969492197	NaN	NaN	NaN	NaN	NaN	1
100	4.08	0.2780763	2.21	4.44	0.2217989	2.01	3.09	100	5.69	4.633366	2.97	5.72	7.30077	2.14	3.23	100	11.49	16.18995	6.74	10.23	26.08306	2.52	3.63	1.985985119	6.036620393	10.98382803	9.34800861	6.093432634	77.96130044	2.827991263	0.236820264	49028963058	80.539429	19.37886565	4.450204637	12.49204263	1.318699479	0.264999385	0.398594285	0.454325233	0.081705351	48940491000	NaN	100	39.21236741	8862000000	17.28729406	37.40690589	100	100	1.785732113	7.865896016	5.085214011	4.096935111	3.001443001	80.19200109	5.008042935	1.059025028	31747232655	85.93428016	13.86444031	0.639437511	10.49444667	1.15303384	0.818961449	0.25603032	0.502530522	0.201279532	31647033000	NaN	100	18.86483886	10395000000	834121000	3.360540496	23.52092352	54.61279461	NaN	NaN	NaN	5.665434822	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.22065236	NaN	3
