Oil rents (% of GDP)	Total natural resources rents (% of GDP)	Gross domestic savings (current US$)	Gross domestic savings (current LCU)	Gross domestic savings (constant LCU)	Gross domestic savings (% of GDP)	Gross domestic income (constant 2000 US$)	Gross domestic income (constant LCU)	GNI, Atlas method (current US$)	GNI (current US$)	GNI (current LCU)	GNI (constant 2000 US$)	GNI growth (annual %)	GNI (constant LCU)	GNI, PPP (current international $)	GNI per capita, Atlas method (current US$)	GNI per capita (constant 2000 US$)	GNI per capita growth (annual %)	GNI per capita (constant LCU)	GNI per capita, PPP (current international $)	Gross savings (current US$)	Gross savings (current LCU)	Gross savings (% of GNI)	Gross savings (% of GDP)	Gross national income (constant LCU)	Net income from abroad (current US$)	Net income from abroad (current LCU)	Net income from abroad (constant LCU)	Net taxes on products (current US$)	Net taxes on products (current LCU)	Net taxes on products (constant LCU)	Net current transfers from abroad (current US$)	Net current transfers from abroad (current LCU)	Net current transfers from abroad (constant LCU)	Terms of trade adjustment (constant LCU)	DEC alternative conversion factor (LCU per US$)	Official exchange rate (LCU per US$, period average)	PPP conversion factor, GDP (LCU per international $)	PPP conversion factor (GDP) to market exchange rate ratio	PPP conversion factor, private consumption (LCU per international $)	Real effective exchange rate index (2005 = 100)	Literacy rate, youth female (% of females ages 15-24)	Ratio of young literate females to males (% ages 15-24)	Literacy rate, youth male (% of males ages 15-24)	Literacy rate, youth total (% of people ages 15-24)	Literacy rate, adult female (% of females ages 15 and above)	Literacy rate, adult male (% of males ages 15 and above)	Literacy rate, adult total (% of people ages 15 and above)	Ratio of female to male primary enrollment (%)	Ratio of girls to boys in primary and secondary education (%)	Ratio of female to male secondary enrollment (%)	Ratio of female to male tertiary enrollment (%)	School enrollment, preprimary (% gross)	School enrollment, preprimary, female (% gross)	School enrollment, preprimary, male (% gross)	Primary school starting age (years)	Primary completion rate, female (% of relevant age group)	Primary completion rate, male (% of relevant age group)	Primary completion rate, total (% of relevant age group)	Primary education, duration (years)	Primary education, pupils	Primary education, pupils (% female)	Pupil-teacher ratio, primary	School enrollment, primary (% gross)	School enrollment, primary, female (% gross)	School enrollment, primary, male (% gross)	Gross intake rate in grade 1, female (% of relevant age group)	Gross intake rate in grade 1, male (% of relevant age group)	Gross intake rate in grade 1, total (% of relevant age group)	School enrollment, primary (% net)	School enrollment, primary, female (% net)	School enrollment, primary, male (% net)	Net intake rate in grade 1, female (% of official school-age population)	Net intake rate in grade 1, male (% of official school-age population)	Net intake rate in grade 1 (% of official school-age population)	School enrollment, primary, private (% of total primary)	Persistence to grade 5, female (% of cohort)	Persistence to grade 5, male (% of cohort)	Persistence to grade 5, total (% of cohort)	Persistence to last grade of primary, female (% of cohort)	Persistence to last grade of primary, male (% of cohort)	Persistence to last grade of primary, total (% of cohort)	Income
13.78684172	32.11953226	1.06164E+11	3.0968E+12	2.68534E+12	34.62587772	2.6656E+11	7.49844E+12	2.59618E+11	3.02365E+11	8.81998E+12	2.69327E+11	6.465061721	7.57618E+12	1.05952E+12	1780	1845.344972	6.722868878	51909.55407	7260	1.01109E+11	2.94934E+12	33.43931589	32.97710264	7.39232E+12	-4238000000	-1.23622E+11	-1.06123E+11	33177922523	9.678E+11	8.267E+11	-759000000	-22140030000	-19006026022	-1.7916E+11	29.17	29.168525	8.324465885	0.285377644	8.889260275	79.86983225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.872	NaN	NaN	NaN	80.72444	78.10253	83.22392	7	NaN	NaN	92.54022	3	5702348	48.59095	16.99631	106.28873	105.67238	106.87794	NaN	NaN	93.52706	NaN	NaN	NaN	NaN	NaN	NaN	0.35005	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	3.628080908	49104390.5	21752847877	8059082752	2.932156744	NaN	NaN	1877427866	1652185046	7.31905E+11	NaN	NaN	NaN	5198157261	220	NaN	NaN	NaN	610	219201140	97104332320	13.26734803	13.0890964	NaN	-22500000	-9967318039	-7618807296	124159602.9	55001700000	41365310282	191900000	85010148074	NaN	NaN	442.9919128	442.9918917	140.8007832	0.317840527	194.7074723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.809	98.638	99.164	48.359	2.70219	2.67397	2.73062	7	22.35528	25.6946	24.01276	6	1475572	50.00319	51.41724	105.68342	105.05398	106.32053	123.15188	120.46879	121.81662	75.88645	76.87478	74.88608	64.87963	61.98239	63.4378	NaN	42.0297	40.47696	41.24803	30.413	30.27907	30.35768	0
33.74050231	36.91468299	63480330103	2.38051E+11	2.36243E+11	34.68637958	1.8209E+11	6.89213E+11	1.79025E+11	1.82493E+11	6.8435E+11	1.88827E+11	-0.050458685	6.34459E+11	3.70537E+11	8660	9130.1814	-3.125557659	30677.49221	17920	47741586603	1.79031E+11	26.16073988	26.08654983	NaN	-518999995.7	-1946249984	NaN	NaN	NaN	NaN	NaN	NaN	NaN	52797273077	3.75	3.75	1.846913532	0.492510275	3.142874648	124.2116667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	120.53	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
11.33261705	13.03724427	1303944857	3373305346	1468086084	9.758365857	13141000000	15351252832	11885543265	12357949641	31970015721	12136966192	7.381055541	14274153039	42541419892	340	346.7483302	4.88228913	407.8069142	1220	673866455.2	1743292520	5.452898537	5.04303182	14623249116	-1004378402	-2598326927	-728003716.7	568225744.1	1470000000	485710520.6	372650000	964045550	456219922.2	-82053807.96	2.587	2.587021042	0.75150326	0.290492176	0.99225113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	84.837	88.016	96.282	NaN	17.07262	17.15603	16.9922	6	36.00214	40.93915	38.5123	6	2799783	45.04474	23.99951	51.14715	46.885	55.26508	46.94163	57.58631	52.35814	42.9976	38.83334	47.02098	NaN	NaN	NaN	4.20897	78.82302	77.67944	78.19405	73.51856	70.8252	72.03472	1
0	1.962659357	456134926.6	3.34365E+11	3.89287E+11	9.351628776	4927400000	3.42166E+12	4992539908	4799779447	3.51843E+12	4828275241	4.939719271	3.36369E+12	13554012865	510	494.7590847	2.219360856	344681.2715	1390	678477225.5	4.9735E+11	14.13559171	13.91006646	3.36753E+12	-77819285.99	-57044571581	-54130526134	571593053	4.19E+11	4.38E+11	300397299.9	2.20203E+11	2.08954E+11	3837684298	733.039	733.0385071	259.5855235	0.354122391	314.8674847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	88.736	84.007	66.199	NaN	3.52498	3.73453	3.31956	7	38.33725	50.9428	44.69778	6	1159721	46.54964	50.83597	72.41698	68.05711	76.69594	79.11648	80.22586	79.67646	61.07887	57.97586	64.1243	NaN	NaN	NaN	11.16312	64.77134	70.0723	67.51432	55.62677	62.39707	59.16163	1
0	0	38592638066	66532100000	NaN	42.34042973	NaN	1.59261E+11	91414815018	90142549849	1.55402E+11	93784427471	-1.560678163	1.6168E+11	1.35972E+11	22090	22664.19224	-4.179858766	39071.96109	32860	36213474067	62430520396	40.17356301	39.73022138	NaN	-1005882779	-1734100000	NaN	5547117825	9563000000	7739000000	NaN	NaN	NaN	-4189175372	1.723958333	1.7917225	1.142899338	0.662950673	1.583269469	109.3775	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	5.988267839	-93300010.86	-1.85308E+11	NaN	-11.58051534	NaN	NaN	762848510.9	779957194.3	1.54911E+12	NaN	NaN	NaN	1824375582	180	NaN	NaN	NaN	420	-11508940.96	-22858483085	-1.47558623	-1.428504307	NaN	-25706527	-51057018601	-2325199844	52601767.24	1.04475E+11	NaN	93076507	1.84864E+11	8418931099	NaN	1986.15	1986.154167	849.1190062	0.42752008	NaN	158.3725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67.487	67.778	68.165	38.197	4.49373	NaN	NaN	6	NaN	NaN	NaN	6	554308	41.56245	37.2644	85.7592	69.46517	102.93105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68534	NaN	NaN	NaN	NaN	NaN	NaN	0
0	0.583528624	119912074.4	119912074.4	NaN	0.868126375	13376000000	7668367706	13047764841	13547044074	13547044074	13098685032	1.689592867	7503333369	27799522221	2190	2195.545718	1.251167143	1257.676737	4660	2152512074	2152512074	15.88916418	15.58352245	7511953941	-265700000	-265700000	-156413765.4	953426628.6	953426628.6	692025024.9	2298300000	2298300000	1352976127	8620181.538	1	8.75	0.487312119	0.487312119	0.533248378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.829	97.668	100.459	113.3	45.37976	46.71082	44.10421	7	82.79766	81.9484	82.36467	6	967748	48.13505	NaN	105.92653	104.18436	107.59637	123.49509	129.50895	126.56759	84.25344	84.61387	83.90798	56.93845	56.86436	56.9006	10.78876	70.82018	67.0995	68.88015	67.41542	63.29592	65.2673	1
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	732452982	706928797.1	790000000	NaN	NaN	NaN	NaN	26590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11751	1.11751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
1.068629214	1.565242622	-475488244.1	-31816677721	NaN	-4.174439701	9886900000	9.30073E+11	10028684391	11288468619	7.55353E+11	6349443925	4.4008812	9.25958E+11	46265416818	1340	846.205187	4.580549437	123404.5801	6170	NaN	NaN	NaN	NaN	NaN	-102000000	-6825197400	NaN	1327085485	88800200000	NaN	2338000000	1.56444E+11	1.85956E+11	-3997541720	66.9137	66.91366	16.32651891	0.243993665	21.89010415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.632	101.12	101.888	NaN	53.73101	53.75815	53.70535	7	NaN	NaN	NaN	4	350276	48.76754	NaN	104.28637	104.08996	104.47401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	6.435909573	-14921364.68	-32528576	NaN	-1.954425414	NaN	NaN	772374645.9	683520595.6	1490074944	NaN	NaN	NaN	1967955585	1630	NaN	NaN	NaN	4160	-95766316.36	-208770576.1	-14.01074335	-12.543633	NaN	-79944951.68	-174280000	NaN	106911468.3	233067008	455351.3514	26260.43318	57247.74609	NaN	NaN	2.180000067	2.178182254	0.757168991	0.347325214	1.178410943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.311	106.576	118.524	NaN	84.60831	84.90503	84.32694	6	99.82643	95.27526	97.51872	6	64852	48.94529	19.93606	118.03935	117.62395	118.44035	95.60613	100.66825	98.19324	91.03948	92.58504	89.54749	NaN	NaN	NaN	47.91988	NaN	NaN	NaN	NaN	NaN	NaN	2
0.020542616	0.390974265	6514642416	7280112900	8524437948	21.48718627	20868000000	40384776948	30327732057	30313327069	33875143000	29720470401	4.047120404	40157447410	64911590251	5640	5525.414627	4.237713754	7465.78181	12070	NaN	NaN	NaN	NaN	40377616805	-5404921.7	-6040000	-7160143.424	2892876063	3232789000	3563570189	284947651	318429000	376610327.2	220185948.2	1.1175	48.35483333	0.521865862	0.46699406	0.553005152	76.1114676	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.306	100.678	101.324	109.481	79.21433	77.93676	80.43061	6	97.76849	97.58641	97.67539	4	300189	48.65835	19.70391	99.05332	98.70059	99.38995	96.21078	96.29911	96.25601	NaN	NaN	NaN	NaN	NaN	NaN	3.8579	NaN	NaN	NaN	98.8648	97.60314	98.21718	3
0	0.175161303	4964494995	5028899049	6033422116	24.2183164	20399000000	24800931646	21507875304	20542587583	20809085167	20610776370	3.095405518	24803937907	36805262075	10800	10346.46365	2.933159352	12451.40102	18480	5137355597	5204002160	25.00831785	25.06158299	24853649009	43660602	44227008	52717362.73	2558711023	2591905006	3158380417	46816289.48	47423634	NaN	49798591.83	1.012972932	242.748835	0.565383426	0.558142679	0.595726945	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.294	101.373	102.18	136.714	75.42191	74.41525	76.37822	7	96.67979	95.06719	95.85296	4	86388	48.54957	12.99654	100.73463	100.36854	101.08253	106.93861	107.3919	107.17104	93.86413	93.50994	94.20072	NaN	NaN	NaN	0.11691	NaN	NaN	NaN	98.45265	98.30258	98.37554	3
0	0.614284271	56675024930	5.85402E+11	5.9854E+11	24.92749377	2.4662E+11	2.50593E+12	2.46187E+11	2.25704E+11	2.33132E+12	2.48577E+11	1.384840888	2.4374E+12	2.49272E+11	27670	27942.63333	1.113017517	273989.3423	28020	52422672393	5.41479E+11	23.22633473	23.05717274	2.48804E+12	-1655904193	-17104000000	-17885268624	28080665305	2.90048E+11	3.10642E+11	-2357126952	-24347000000	-17885268624	50237430247	10.3291	10.32913583	9.352501104	0.905451695	9.827760649	94.62666667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	102.537	114.61	126.011	151.131	73.54027	73.20807	73.85593	7	102.24643	102.71494	102.48699	6	786027	49.32642	11.40012	109.5305	110.93883	108.19353	99.02623	98.91322	98.9683	99.71997	NaN	NaN	NaN	NaN	NaN	3.93345	98.89789	98.68796	98.78923	98.81171	98.68796	98.74735	3
NaN	2.258933285	133976068.3	1153400000	248814285.7	9.928894857	1649300000	10702200000	1593237545	1451690498	12497603799	1666972777	6.94948874	11569891625	4439313563	1570	1647.02565	6.809582027	11431.44539	4390	328284629.4	2826202442	22.61395454	24.32899852	11520923707	102335204.8	881003798.8	818723707	238668829.2	2054700000	1847017523	34500000	297010507.1	276014182.6	0	8.609000206	8.609180833	2.81521087	0.327007876	3.155950956	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.235	96.989	100.575	NaN	NaN	NaN	NaN	6	59.3372	57.03217	58.17529	7	212063	48.63413	32.87289	94.57388	92.7448	96.37343	94.94468	98.20948	96.5898	72.22985	73.14731	71.32721	45.58693	42.89739	44.23168	0	69.23458	77.3201	73.30434	54.28675	60.60705	57.46923	1
NaN	0	119394505	699353313	NaN	19.18717422	605132000	5177462662	598923727.9	604826415.1	3542770726	584397606.7	0.197461903	5036556657	1323301022	7380	7196.837598	0.10985298	62025.03211	16300	111736799.5	654498303.1	18.47419304	17.95655033	5105844123	-17435642.09	-102129273.5	-71618539.09	108294074.9	634332544	1298649179	3329041.5	19499860.59	25173812.04	4.76837E-07	5.8575	5.857541667	2.677222088	0.457058829	4.575401246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100.203	103.26	107.382	NaN	99.21344	96.63988	101.68067	6	112.46537	113.01461	112.74576	6	9782	49.00838	13.73876	112.0504	112.16659	111.93896	103.57654	108.33333	106.00978	91.84422	92.39588	91.31508	63.70757	65.4047	64.5757	3.89491	97.08209	98.5038	97.79679	95.9004	98.5038	97.20735	2
19.9079814	22.84074388	5588896446	2.68994E+11	2.43268E+11	26.48786954	19982000000	9.54539E+11	18565862691	20316833784	9.77849E+11	19591618820	6.20781299	9.35892E+11	55184917326	1130	1190.623332	3.197500192	56876.07657	3350	5298896446	2.55036E+11	26.08131022	25.11345113	9.18498E+11	-783000000	-37685790000	-36041031735	908435487.2	43723000000	NaN	493000000	23728090000	22239380447	-16674407992	48.13	11.225	17.71950122	0.368159178	22.97661686	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93.488	92.533	90.355	NaN	9.40483	9.04832	9.74537	6	90.88581	97.34147	94.18455	6	2835023	47.19715	24.11964	111.27359	107.44749	114.93172	115.85113	119.01451	117.46891	94.57573	92.18251	96.86387	54.51087	55.96216	55.25307	4.32688	91.77967	92.93346	92.37797	87.10139	89.47024	88.3366	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	2176	49.21875	17.69106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	20.3125	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	5.252368626	89912261.45	65909284130	48150659599	5.260043964	1546500000	9.15404E+11	1619598503	1686815708	1.2365E+12	1526139425	11.5938707	9.03339E+11	6168440489	190	179.1675814	7.720982444	106051.3437	720	NaN	NaN	NaN	NaN	9.03339E+11	-22528588	-16514356149	-12064721259	61933864.45	45400000000	36099971525	44745170.8	32800000000	23962354556	0	733.04	733.0385071	200.456402	0.273459023	342.3468392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	63.62	57.759	30.461	17.568	NaN	NaN	NaN	6	14.9823	35.8816	25.4626	6	984224	38.72208	71.22252	70.76207	54.98698	86.43087	68.37586	91.35646	79.91067	56.24844	45.2899	67.13313	22.97528	30.83908	26.92241	NaN	52.08399	68.22346	61.5424	42.12849	59.08336	52.18283	0
0	4.704800567	12391007.47	9083103843	-9825773552	0.930027978	1270700000	9.22551E+11	1336132967	1302968713	9.55128E+11	1244064174	-1.675190131	8.85749E+11	3832733595	270	252.5433035	-4.322618105	179805.7763	780	60231262.58	44151923396	4.622617716	4.520759066	9.01815E+11	-29357599.38	-21520294002	-20736084899	NaN	NaN	NaN	111709079.3	81887221037	78903214215	16065762165	733.039978	733.0385071	249.2028557	0.339958069	284.4250953	91.29083333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	79.149	69.936	45.564	NaN	2.373	2.36289	2.38311	6	57.89154	93.11386	75.4567	6	945103	44.2829	34.33866	119.09945	105.26291	132.99356	99.923	115.72311	107.81279	88.12047	79.11283	97.16558	42.04905	48.78481	45.41256	39.71366	NaN	NaN	NaN	NaN	NaN	NaN	0
0.373241061	2.680418169	35341005899	1.57027E+12	1.08972E+12	30.58863209	1.226E+11	2.77861E+12	1.19968E+11	1.12531E+11	4.99996E+12	1.22273E+11	1.212432397	3.00061E+12	3.13411E+11	1880	1913.546542	0.034213483	46958.69718	4900	32936264467	1.46342E+12	29.26863277	28.50726091	2.69941E+12	-3005475796	-1.33539E+11	-79194000000	12674902491	5.6317E+11	NaN	599000014	26614708722	14547694134	-2.94992E+11	44.4319	44.4319	15.95335633	0.35905186	17.49199439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.095	97.929	97.9	113.64	94.51525	94.729	94.3123	6	NaN	NaN	NaN	6	6023714	48.39119	19.08866	96.63919	95.68928	97.54717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	13.57792	NaN	NaN	NaN	NaN	NaN	NaN	2
0.200444449	0.8350179	-7070104.178	-16771701.13	81191922.86	-0.65417045	1057800000	1797781299	1034741676	1030087871	2443574447	907357851.9	10.05993596	1883950826	5698380959	170	145.5828618	9.004293581	302.2742926	910	NaN	NaN	NaN	NaN	1712720732	-50686134.61	-120237648.5	-85060567	97084900.09	230304800	164948241.6	110464896	262044826.3	192915627.3	-171228882.3	2.3722	2.372191667	0.428819074	0.180768516	0.682463133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92.826	87.163	82.928	31.618	7.65592	7.01213	8.27564	7	93.59908	101.84211	97.77363	4	680100	47.39685	21.7869	96.69934	93.05009	100.24153	89.76358	94.56995	92.20719	95.14029	91.48437	98.68896	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	93.38766	96.48675	0
30.53235825	177.5797199	1280970259	2613202951	NaN	36.2391201	NaN	12071611779	3391173650	3429771969	6996798064	3406652562	24.90556169	11706638486	11082370197	750	748.4291298	23.52477056	2571.905733	2430	NaN	NaN	NaN	NaN	NaN	-105000000	-214201936.3	NaN	182645407.8	372600000	NaN	60000000	122401106.5	208556167.1	6.67572E-06	2.040018441	5200	0.631344914	0.309480004	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7	NaN	NaN	NaN	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	0.054938057	-18452198.76	-39185089.29	NaN	-11.14704314	NaN	NaN	187943506.4	166156526.7	352850000	NaN	NaN	NaN	357171667.6	1910	NaN	NaN	NaN	3630	32960960.05	69995894.77	19.83729482	19.91184078	NaN	622056.8845	1321000	NaN	20835844.79	44247000	44200000	46596306.93	98951917.4	NaN	NaN	2.1236	2.123574169	0.987900307	0.465200747	0.977306724	90.67583333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.101	101.974	109.42	169.827	NaN	NaN	NaN	5	105.0391	107.91766	106.54515	6	17033	47.20836	20.69623	110.26023	107.99087	112.37191	105.90491	108.46599	107.22264	98.65108	97.62702	99.60398	87.73006	83.28509	85.44304	9.18805	NaN	NaN	NaN	NaN	NaN	NaN	1
9.110073791	29.16091053	3304049246	20594800000	18139269120	37.44018965	8277300000	52118252316	7701160249	8285857260	51647406080	7988686548	6.15326259	50329065450	15933416434	5940	6159.537865	5.751881825	38805.35085	12290	2798433352	17443194974	33.77361284	31.71074873	48969823004	-539000001.4	-3359694848	-3148429312	349531541.8	2178700032	2055600000	33399999.61	208188880	194988944	-1355748580	6.233200073	6.233216667	3.241452095	0.52003017	4.245724132	98.45832049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.063	102.128	107.921	152.98	62.24102	62.53887	61.95154	5	81.81681	79.66226	80.72576	7	155366	48.84595	19.75159	97.37457	96.40988	98.31393	93.6177	97.46783	95.56959	89.61299	89.54977	89.67454	65.18986	64.40185	64.79037	71.50857	NaN	NaN	NaN	NaN	NaN	NaN	3
2.192675003	3.689938879	4912073400	7067000000	3599247297	22.26079177	20430000000	17425808090	22096201751	21154444985	30434900000	21581280287	5.147123668	17253241025	53003543987	2280	2230.94611	3.950392532	1783.538809	5480	4892047581	7038188855	23.12538847	22.17003772	16703651482	-911586849.2	-1311500000	-722156608.7	2597622854	3737200000	2074771709	964829359.8	1388100000	764335180	-549589542.9	1.4387	1.4387125	0.574205	0.399113784	0.688298841	115.9923667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94.201	98.053	103.16	95.138	17.05637	16.70128	17.39646	6	88.10657	89.95285	89.04401	6	1373904	47.60122	22.69378	114.6484	111.16465	118.008	103.59814	103.49946	103.54778	96.91629	95.6229	98.1636	86.71086	87.28112	87.00189	0.76505	95.69456	95.2327	95.45653	92.79234	91.45059	92.09942	2
0.17407712	0.370294508	37651806462	46146054000	12878698806	19.20958699	2.5042E+11	66888187806	2.22989E+11	1.91005E+11	2.34096E+11	2.44993E+11	-6.692641275	66588478368	5.4661E+11	3450	3795.697409	-8.018349137	1031.661122	8470	35638806462	43678921200	18.65854432	18.18257389	65167314155	-5000000000	-6128000000	-1720873651	21830809399	26755840000	5520282000	2987000064	3660867278	1028049941	-1421164194	1.2256	1.225588083	0.428268683	0.349435936	0.466218167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	92.469	82.394	72.988	70.337	6.51887	6.32764	6.70312	6	NaN	NaN	NaN	5	6694754	47.2118	NaN	102.66566	98.58402	106.61346	NaN	NaN	NaN	96.58707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	27551586.63	25423971.74	49155787.49	NaN	NaN	NaN	NaN	2910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11763570.67	22744187.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9334425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	112.574	112.349	109.779	NaN	95.79946	100.28329	91.68831	6	108.25688	96.09375	101.68776	6	1427	50.24527	18.29487	100.56378	106.85544	94.91979	102.75229	111.76471	107.45614	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
0	2.566857935	1367522873	1.19851E+12	1.19851E+12	13.17007598	8955100000	9.10027E+12	10482912043	10264194398	8.99566E+12	10671653388	5.513697031	8.99566E+12	27290622310	310	314.5763376	2.864742335	265171.8141	800	1448237160	1.26925E+12	14.10960378	13.9474036	8.99566E+12	-119366600	-1.04614E+11	-1.04614E+11	698301977.6	6.12E+11	6.12E+11	NaN	NaN	NaN	0	876.4116667	876.4116667	329.6245728	0.376107011	436.1417233	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97.921	NaN	NaN	31.484	NaN	NaN	NaN	7	56.00492	53.97701	54.98846	7	4881588	49.31272	45.99111	74.42271	73.63859	75.20176	105.5605	112.8669	109.22964	57.86691	57.94158	57.79272	32.01812	30.02923	31.01933	0.11931	96.68309	96.36624	96.54203	92.36487	92.04276	92.22111	0
NaN	7.006225629	409316978.7	7.21595E+11	7.57074E+11	7.008247911	6434000000	1.07462E+13	6142045252	5745268127	1.01285E+13	6410515463	5.339245164	1.03946E+13	17582193556	250	256.582974	2.088268728	416045.9821	700	906724942.6	1.59849E+12	15.78211709	15.52477301	1.05592E+13	-95235576.22	-1.67893E+11	-1.8696E+11	362195307.3	6.38523E+11	7.48607E+11	-39402.2618	-69463202.83	54474000000	1.7637E+11	1762.92425	1755.65875	576.0642135	0.326766288	673.7315833	110.0009167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94.668	93.199	76.002	52.534	NaN	NaN	NaN	6	53.27977	66.74988	59.98059	7	6900916	48.87584	54.32167	133.61599	129.97339	137.29456	181.20219	182.35621	181.77731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	64.053	62.55176	63.29337	39.71534	41.19932	40.52979	0
