Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
22019176387	1.04987E+12	15019550721	-0.718863829	6.63744E+11	13.08068275	35788391557	1.70639E+12	25740729795	-4.802573341	1.13753E+12	21.26040448	53378866742	2.5451E+12	37712723013	-1.916852448	1.6666E+12	31.71017886	NaN	NaN	NaN	NaN	NaN	92935497256	4.43116E+12	67136469089	3.39849779	2.96689E+12	55.20913838	4001206811	2.37968	619569344.5	0.368483022	186235568.4	0.110761847	16165568134	9.614319127	1744907169	1.037767076	680700363.3	0.404840119	99900628.08	0.059414956	1.553369041	25.05063158	23912456839	14.22170809	1.49363E+11	1.04547E+11	3.844736982	26624592909	15.83472543	26724493537	15.89414039	2.27467E+12	0.124758021	2.773246711	151.5155759	0	0	1.57243E+11	7.49732E+12	NaN	NaN	0.252249147	1.367363872	1.68334E+11	8.02614E+12	1.19869E+11	1.148330409	5.29724E+12	3.38502E+11	3.08508E+11	0.352420142	1835.636513	1307.139627	-0.539202577	57765.11651	3691.27979	3364.209758	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1451290.885	1.144623543	NaN	NaN	19159787.61	15.11119804	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1	151.3288629	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	164691982.8	164691982.8	125312149	-2.1	108830516.3	276090913.9	251627565.4	NaN	8094.563197	6159.055787	-2.66778728	5348.988316	13569.78836	12367.42187	2
2804832251	7741337014	1393475302	3.5	3557799601	35.89017474	464303919.9	1281478819	333397373	3	784506094.3	5.941157019	3478957649	9601923111	1947948106	5.158713391	3418897302	44.51617307	NaN	NaN	NaN	NaN	NaN	1531252160	4226255961	1104609872	2.977161897	2667286802	19.59365219	NaN	NaN	30469626.55	0.387918425	0	0	712268999.3	9.06812127	1603336082	20.41257733	0	0	386287.1411	0.004917943	20.41257733	22.25810355	919505898.3	11.70651959	5539042845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.265402844	210.0163002	-517709027.2	NaN	7815042060	21569516087	4401549644	9643983705	3.315375934	30.02112244	7914594203	21844280000	4725920274	5.5	10401230751	15449501704	14080581085	NaN	1180.690433	705.0075736	3.074826792	1551.644131	2304.739623	2100.525555	1
13969103554	43585000000	8999771492	9.468080003	39973181468	3.651279938	70743886414	2.20728E+11	55024061778	5.25	2.40635E+11	18.49121758	1.2142E+11	3.78844E+11	72148026486	1.484965447	3.4912E+11	31.73719162	NaN	NaN	NaN	NaN	NaN	2.47191E+11	7.71262E+11	1.31785E+11	1.531666362	6.59028E+11	64.61152844	20234988214	4.86901	2539409432	0.611041123	214155469.9	0.0515308	47328931765	11.38844459	1057404536	0.254436188	2856846723	0.687423937	1609287060	0.387231992	0.993390924	18.10828179	27926791385	6.719837199	3.6413E+11	2.08494E+11	2.638293902	39884676377	9.59718316	41493963438	9.984415152	4.70209E+11	0.866649896	3.717932371	112.8141458	1017500000	-564363597	3.82581E+11	1.19369E+12	2.12958E+11	1.04812E+12	0.22033131	0.392706309	4.30878E+11	1.34438E+12	2.41613E+11	1.627680625	1.19168E+12	7.221E+11	6.37563E+11	0.128029957	11293.84622	6332.960478	1.558837756	31235.38217	18927.11787	16711.31169	3
506000000	506000000	NaN	NaN	NaN	0.531448965	44019000000	44019000000	NaN	NaN	NaN	46.23290908	47808600000	47808600000	NaN	NaN	NaN	50.21310473	NaN	NaN	NaN	NaN	NaN	46896800000	46896800000	NaN	NaN	NaN	49.2554463	NaN	NaN	NaN	NaN	NaN	NaN	12492598184	19.93147199	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10717737146	NaN	5.20733808	919.04599	32533650000	3859608000	NaN	NaN	NaN	NaN	NaN	0	95211400000	95211400000	64272661028	-2.275107839	10359808000	NaN	NaN	NaN	25454.80308	17183.31975	-1.740658302	2769.698509	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	614819978.2	NaN	0	NaN	NaN	NaN	309505092.2	NaN	1221221424	NaN	NaN	0.752166006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
5036653826	3625600000	3673817740	0.148426939	3764933402	2.438145245	27445567992	19756500000	16752181954	-8.701992255	18797751461	13.28586069	47080543952	33890600000	26001909830	-7.87659826	31134049722	22.79076711	NaN	NaN	NaN	NaN	NaN	1.5446E+11	1.11187E+11	80829139784	-0.508294278	1.01814E+11	74.77108764	11085949947	4.93701	435415284.6	0.19390757	0	0	41211058522	18.35290697	148971761.6	0.066342991	0	0	65653556.53	0.029216099	0.066342991	10.42974033	-18627038360	-8.289107495	1.83188E+11	99097354130	-1.822239066	-7355374348	-3.275637801	-7289737667	-3.246407203	47108267904	0	0.911711133	108.3400355	0	210917174.1	2.06577E+11	1.48703E+11	1.1082E+11	1.36713E+11	0.126818628	0.101843592	2.34084E+11	1.68504E+11	1.23237E+11	-2.908359202	1.55532E+11	2.65153E+11	2.27276E+11	0	22015.9151	11590.61176	-3.000305347	14628.02029	24937.9862	21375.67528	3
2750564531	1.36577E+13	1677526607	-17.17475705	4.26798E+12	19.24144041	1850149363	9.18673E+12	1170993385	-1.037179549	2.31169E+12	12.94262989	3021322899	1.50021E+13	1812920216	0.271809254	3.39149E+12	21.13551741	NaN	NaN	NaN	NaN	NaN	8523115813	4.23207E+13	5559056548	1.665296507	1.00986E+13	59.62304218	517226506.9	3.71288	30807782.81	0.221151853	0	0	1406725800	10.09809826	0	0	0	0	148448358.2	1.063839607	0	12.19468079	159534304.2	1.143285877	12523875429	8087532471	-4.592143848	630279674.3	4.5244255	778485275.6	5.588310675	7.8335E+12	NaN	0.18982971	399.7090198	2.75093E+11	-34.45117188	12901513582	6.40612E+13	8289494625	1.63599E+13	1.730384838	0	14295003243	7.09804E+13	9094701457	-3.846593717	1.7758E+13	28613098100	26077802094	0	2254.05971	1434.06754	-5.539389465	2800113.966	4511.760544	4111.990884	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6104019.588	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79098	661765436	NaN	NaN	NaN	14166232184	NaN	0	NaN	17135767630	NaN	NaN	0.101772387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-24.24942949	209.2018941	-2656000000	NaN	NaN	NaN	NaN	NaN	NaN	0	97583513671	3.55204E+11	48806366336	12	1.6979E+11	1.15519E+11	1.05283E+11	14.46887386	61075.0102	30546.64881	-2.139100556	106267.2231	72300.24737	65894.00196	3
10547077690	32161204000	8174754265	5.9	31988882232	7.157517646	31753367133	96825542400	NaN	5	74410849790	21.54864999	38257068835	1.16657E+11	20169307115	5.9	89791846144	25.96222891	NaN	NaN	NaN	NaN	NaN	98552495979	3.00516E+11	28165532190	5.9	2.07292E+11	66.88025345	5508601768	3.35741	732044068.1	0.446169859	0	0	18575018477	11.32119463	6963407.808	0.004244092	2251827128	1.372454796	66494716.84	0.040527531	1.376698889	28.47902826	27527786353	16.77777212	1.43239E+11	53988106111	-7.237158749	30602636893	18.65184732	30669131647	18.69237487	1.42623E+11	0.21966688	6.538656427	148.8543037	-10780141919	-13232268802	1.47357E+11	4.49335E+11	56054003209	3.29073E+11	0.187546673	0.006502588	1.6111E+11	4.91274E+11	55996669267	-8.5	3.30037E+11	3.08559E+11	2.31925E+11	0.831559227	7500.340445	2606.872622	-8.358488605	15364.5461	14364.69009	10797.07449	2
49871759182	1.58294E+12	19125093061	1.310979328	5.37989E+11	4.682701244	1.54815E+11	4.91388E+12	NaN	NaN	NaN	14.53635865	3.59001E+11	1.13948E+13	1.20643E+11	-9.594536123	3.39369E+12	33.70833524	NaN	NaN	NaN	NaN	NaN	6.56148E+11	2.08264E+13	2.15632E+11	-5.842458949	6.06574E+12	61.60896352	41910180224	3.544344317	12388385309	1.047685857	0	0	70272300514	5.942929084	9455339023	0.799638106	1.46379E+11	12.37925631	1462044985	0.123645157	13.17889441	23.81227577	2.11296E+11	17.86934668	9.56346E+11	3.22323E+11	-16.6887554	83522109782	7.063465572	84984154767	7.18711073	6.74898E+12	0.946137999	2.006163796	346.4422807	-8.26881E+11	1.28234E+11	1.06502E+12	3.38041E+13	3.554E+11	9.99741E+12	0.31114452	1.232297617	1.22265E+12	3.88072E+13	3.9821E+11	-7.832127463	1.12016E+13	2.68082E+12	1.93204E+12	4.711802134	8615.658757	2806.072551	-7.806148217	78934.82086	18891.01932	13614.5467	2
1781307815	1.01228E+12	NaN	NaN	NaN	33.91234125	335193678	1.90484E+11	NaN	NaN	NaN	6.381380185	758661208.1	4.31133E+11	NaN	NaN	NaN	14.44330821	NaN	NaN	NaN	NaN	NaN	2712714069	1.54158E+12	NaN	NaN	NaN	51.64435054	198593831.8	3.800715	6046612.885	0.115720877	161638041.8	3.093450207	413147782.2	7.90687686	326589.367	0.00625031	0	0	3957666.189	0.075742339	3.099700518	15.07337333	271086310.1	5.188085631	4650057897	NaN	NaN	401086567.6	7.676047741	405044233.8	7.75179008	NaN	NaN	11.29187497	281.091274	0	NaN	4855536503	2.75931E+12	NaN	NaN	3.406041479	0.009329038	5252683092	2.985E+12	3343015945	4.1	1.06193E+12	11316665567	10313939580	NaN	509.4115996	324.2097553	0.998758854	102987.5204	1097.504001	1000.258414	0
11045066667	41419000000	10302550975	-0.490800634	39536000000	2.932111001	39112800000	1.46673E+11	29089902847	1.53706441	1.051E+11	10.38319411	2.22278E+11	8.33541E+11	1.26293E+11	-3.925209464	3.78747E+11	59.00757468	NaN	NaN	NaN	NaN	NaN	1.43371E+11	5.3764E+11	1.10967E+11	4.096662945	4.18657E+11	38.06031431	27399238688	7.186186687	3046669859	0.799071048	0	0	46112086249	12.09413386	83305829.92	0.021849193	1.11032E+11	29.12120667	4764267548	1.249557202	29.14305586	32.49383763	77686430146	20.37535409	2.24049E+11	NaN	NaN	-13748042627	-3.605793651	-8983775080	-2.356236449	NaN	NaN	-20.98964455	168.7815136	6.81839E+11	NaN	NaN	NaN	NaN	NaN	0	0.033311639	3.76693E+11	1.4126E+12	2.49173E+11	0.096515746	8.3694E+11	5.90995E+11	5.38629E+11	3.598208725	14050.94774	9294.355996	-2.302244231	31218.49834	22044.56254	20091.27908	3
15233461587	35067428574	6436770119	4.824436462	7690422691	29.6900549	3511954528	8084519323	1483946628	9	1772966350	6.844808197	13345963432	30722407820	5832571076	6.197909204	6655251223	26.01131625	NaN	NaN	NaN	NaN	NaN	22728872114	52321863606	8786105577	1.945807905	10497324660	44.29862885	434395758	0.868476416	108275294.9	0.216472049	0	0	4980653711	9.957694578	25772613.63	0.051526532	5511372835	11.01874786	425665663.5	0.85102256	11.07027439	13.99735219	1243668472	2.486434818	39500341805	NaN	NaN	-3616129008	-7.229634964	-3190463344	-6.378612405	NaN	NaN	-0.259888115	489.7048516	-4213205012	NaN	51308297133	1.18112E+11	20996265463	24842998574	0.751995942	0.069907291	54633362294	1.25766E+11	21846767398	3.963081407	25682000000	92572762828	84370248195	0	1286.147297	514.3040745	1.361066772	604.5909219	2179.294916	1986.196018	1
1996129634	9.42545E+11	984888071.4	11.61674461	6.74259E+11	17.23211634	1504206807	7.10266E+11	735451726.3	4.984653437	5.54662E+11	12.9854626	2519385730	1.18962E+12	1313890492	3.412200415	9.34141E+11	21.74926281	NaN	NaN	NaN	NaN	NaN	7068259922	3.33754E+12	3781048261	-2.202063116	2.64327E+12	61.01862085	640091321	5.02138	41575734.27	0.326152775	0	0	1131651758	8.877566869	109596068.4	0.8597578	1643650.495	0.012894088	90353302.92	0.708802406	0.872651888	19.43740172	1149441459	9.017123284	11504427408	5902220605	5.893224341	1743018387	13.67360778	1833371689	14.38241018	1.05376E+12	NaN	-1.478130327	129.0584249	0	0	11583775286	5.4697E+12	6081856629	4.25167E+12	1.086359333	1.298160306	12769040890	6.02937E+12	6707035904	2.091070217	4.67181E+12	22769549224	20752027493	0.02056417	1054.694249	553.9861809	-0.605152378	385881.1741	1880.713894	1714.071107	1
74922691.8	106000000	58851293.55	-1.869158879	105000000	0.041394769	38168163746	54000000000	32150871357	-4.147321282	58219000000	21.0879014	50473155647	71409000000	40974532575	-1.353617143	72366000000	27.8864065	NaN	NaN	NaN	NaN	NaN	1.30447E+11	1.84556E+11	94570928649	-0.966030801	1.65974E+11	72.07219873	5375324688	2.92229	325198569.6	0.176793884	0	0	25901184374	14.08115351	0	0	0	0	679526925.1	0.369424147	0	46.57626005	60831646258	33.07106489	1.58041E+11	1.15563E+11	-1.422990517	64142814962	34.87117851	64822341887	35.24060266	5.59533E+11	NaN	0	100	-2058000000	-2057300000	1.80996E+11	2.56071E+11	1.35566E+11	2.38445E+11	0	0	1.75935E+11	2.48911E+11	1.4439E+11	-0.979735374	2.48911E+11	2.53217E+11	2.30781E+11	0	35274.45635	28949.85732	-3.921992816	49906.0069	50769.34564	46270.87019	3
926666020.4	3.15993E+12	NaN	6.6	59713910052	52.3064956	NaN	NaN	NaN	NaN	NaN	NaN	398654508.5	1.35941E+12	NaN	-2	27193455857	22.50241169	NaN	NaN	NaN	NaN	NaN	446287394.4	1.52184E+12	NaN	2.578875446	54606513819	25.19109271	63233770.21	3.40629	10623270.6	0.572256569	27445575.31	1.478444009	134173601.5	7.227691714	9556848.803	0.514810336	0	0	20253570.11	1.091023564	1.993254345	10.27491878	15129679.26	0.815008737	1685206438	NaN	NaN	51922694.19	2.796982584	72176264.29	3.888006147	NaN	NaN	5.244398564	4351.326367	-1.11863E+11	NaN	1771607923	6.04118E+12	NaN	1.41514E+11	3.531479577	0.80587564	1856392962	6.3303E+12	1500071572	3.2	1.4548E+11	4549827353	4146684741	NaN	323.453248	261.3687038	0.913424842	25348.03144	792.7504927	722.5079363	0
2367700000	2367700000	1571149497	-2.895189003	1130300000	12.36894208	3924800000	3924800000	3543612767	-2.971860643	2027500000	20.5032833	5206100000	5206100000	4453639038	-3.057992203	2387100000	27.19683633	NaN	NaN	NaN	NaN	NaN	11568500000	11568500000	8548384401	-3.235048097	4627300000	60.43422159	648063990	3.222115	47675148.08	0.237036484	90656042.65	0.450733569	2154536903	10.71216081	0	0	0	0	31250010.92	0.155372202	0.450733569	12.28772436	139321655.4	0.692694553	17867807054	12958023319	-5.832771856	795375884.8	3.954536294	826625895.7	4.109908496	2894417489	NaN	-0.47475412	230.7511894	-100000	100000	19142300000	19142300000	14588607211	8144700000	0.460675078	0	20661000000	20661000000	15615477008	-3.133046282	8953800000	40071109483	36520563385	0	3353.828138	2534.805972	-3.617269173	1453.439155	6504.603577	5928.255801	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4173320.881	NaN	69747604.34	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.503110977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
3222430698	2.17774E+11	1326846182	0.8	1.32421E+11	9.64545713	5451774622	3.68434E+11	NaN	NaN	NaN	16.31838302	9334476166	6.3083E+11	1809474318	-13	2.4351E+11	27.94017875	NaN	NaN	NaN	NaN	NaN	20851885008	1.40918E+12	4182081992	-0.956722869	6.49329E+11	62.41436412	1970299740	4.99598	365645471.8	0.927146985	NaN	NaN	6421575127	16.28283263	0	0	517971113.8	1.313390685	NaN	NaN	NaN	16.14752606	-53361804.65	-0.135306575	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.34001E+11	1.310983748	5.644621922	215.6298864	0	0	33408791872	2.25779E+12	7434482586	1.02526E+12	NaN	0	40147697712	2.71321E+12	8628300894	-3.5	1.25827E+12	81164340286	69315251229	0.078125114	5484.053563	1178.599695	-3.112276215	171875.8176	11086.80235	9468.25278	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
405828779.6	1114000000	132575074.4	36.00525624	1035000	11.35113104	785428051	2156000000	139330964	-11.4658926	1830000	21.96861626	1335519126	3666000000	376521004.2	-10.13555145	2917000	37.35479927	NaN	NaN	NaN	NaN	NaN	1833879781	5034000000	770227890.6	7.725437416	4002000	51.2940697	NaN	NaN	19595607.36	0.601603318	0	0	366779159.8	11.26046033	180287320.1	5.534987913	0	0	6556117.587	0.20127889	5.534987913	NaN	NaN	NaN	2710164121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.934062957	123531.4524	NaN	NaN	3575227687	9814000000	1252237148	7954000	0.23844888	8.338684683	3891803279	10683000000	1379476735	3.01369863	8648000	3931560826	3583200420	NaN	7486.238203	2653.549189	2.063539482	16.63521595	7562.715468	6892.612487	2
3134203946	2256000000	2328173945	0.198255353	2402302616	3.94573344	15582106141	11216000000	13284503409	-21.28937169	12270500443	19.6167315	27998055015	20153000000	16666275127	-15.62417429	19229256645	35.24750266	NaN	NaN	NaN	NaN	NaN	48300474993	34766681900	21426346315	2.764116536	32477688384	60.8067639	3010986602	3.50106	295895965.3	0.344056506	257487771.9	0.299396928	16469159489	19.14970843	2817816.133	0.003276449	30409670.54	0.035359201	0	0	0.338032578	16.61113574	-2183226898	-2.538572692	69242267514	33252192027	-6.728321693	241148480.4	0.280398225	241148480.4	0.280398225	42826299907	0.030663406	-1.181570286	105.8002008	-100329000	405549000	79432733954	57175681900	39694428499	54109247645	0.294678795	0.004778888	87239747152	62795170000	43924489377	-4.931584172	59352600000	1.2235E+11	1.04871E+11	0.01503678	16100.08271	8106.258155	-5.141490906	10953.51374	22579.65751	19353.87576	3
1050241131	755963566	545789170.7	-8.493402653	644222948.5	2.45537905	8399603055	6046034279	5442454188	-16.72577456	5802913733	19.63759442	13334261224	9598001229	7758009515	-15.46395755	8730355881	31.17442718	NaN	NaN	NaN	NaN	NaN	28388572986	20434094835	14335612358	-3.763269163	17788041553	66.37019377	2336983683	4.86268	118625011.3	0.246829053	69555559.25	0.144727766	7857183912	16.34883947	0	0	29109441.34	0.060569485	70329023.81	0.146337152	0.205297251	21.96385463	2698552816	5.615015159	40103733106	21605713368	-6.220431792	4747917463	9.879231703	4818246487	10.02556886	20098127032	0.094015729	2.963710892	114.0447616	1	44700886.78	42773075340	30788059630	22679252848	27162620382	0.141787636	0	49056152691	35310618707	25727727934	-8.007858712	30962069826	55436811905	50624470246	0.00078814	24051.03607	12613.67797	-8.83560663	15179.94823	27179.31777	24819.94394	3
6224996146	47645000000	5977416423	0.583668612	35500000000	1.757839811	54574186485	4.17701E+11	52098184785	-17.98267464	4.14883E+11	15.41088145	86732115467	6.63832E+11	67646876804	-13.99006893	6.05036E+11	24.49176865	NaN	NaN	NaN	NaN	NaN	2.61171E+11	1.99895E+12	1.77588E+11	-2.358358333	1.81814E+12	73.75039154	25579632824	6.21968	352149613.5	0.085625072	0	0	57442035480	13.96701359	918423967.4	0.22331451	0	0	0	0	0.22331451	22.93739293	36892414073	8.970379346	3.52909E+11	2.44537E+11	-8.072416694	61201473316	14.88111976	61201473316	14.88111976	1.37043E+12	0	2.056214434	110.2638203	5191000000	-893000000	3.54128E+11	2.71043E+12	2.51495E+11	2.45868E+12	0.490978733	0.359771905	4.05783E+11	3.10579E+12	2.87189E+11	-5.027744594	2.81669E+12	3.47219E+11	3.00339E+11	0	43639.54832	30885.45914	-5.833380931	302918.2617	37341.36536	32299.67999	3
187380346.5	1587800000	156829969.9	-0.946487077	1088400000	8.647677142	1005408025	8519500000	530792502.8	-3.149730511	3683700000	46.39997821	1097387016	9298900000	607579245.7	-2.914901455	4216600000	50.64484505	NaN	NaN	NaN	NaN	NaN	882061294.8	7474300000	770906575.4	5.109757277	5434700000	40.70747781	187799349.9	6.93466	8112066.678	0.299545362	1544913.314	0.057047314	299113529.2	11.04503624	0	0	0	0	1656406.181	0.061164289	0.057047314	2.115865924	-267481074.8	-9.876979399	2407467838	1619240444	-1.657726952	-65353103.49	-2.413222159	-63670838.16	-2.351102998	11986220790	NaN	-1.003146723	192.1746217	-1793000000	-1.90735E-06	2166828657	18361000000	1536841467	10739700000	2.082178174	0	2949723996	24995000000	1874121022	1.207669323	13006400000	6064818769	5527438624	NaN	2826.735559	1795.97974	0.066898513	12464.0995	5811.946777	5296.972641	1
15367611.62	209151657.4	21022284.25	4.980677642	151706885.5	1.826580865	89876879.95	1223215348	105318536.7	6.3	751304786.1	10.68268728	150621651.8	2049945619	231556853.1	-2.516640993	1541561656	17.90275769	NaN	NaN	NaN	NaN	NaN	675342862.4	9191348823	502134983.9	1.472226039	4445982451	80.27066145	32485646.39	4.62848	5351934.108	0.762531233	0	0	92862247.69	13.23079895	0	0	0	0	NaN	NaN	0	11.88232969	-11657384.88	-1.660917321	609002001.2	677964257.2	-1.059932076	NaN	NaN	17669288.63	2.517479507	9001454850	NaN	25.16372614	186.5121024	0	1082354807	431914912.8	5878318772	604816101	4107196161	0	0	841332125.8	11450446099	712543437.5	0.522414695	6139250992	1952384321	1779391094	NaN	9637.47309	8162.196585	0.128606523	70325.21927	22364.59393	20382.95372	2
12239450880	5.71675E+11	NaN	NaN	NaN	22.93219163	NaN	NaN	NaN	NaN	NaN	NaN	16330650721	7.62765E+11	NaN	NaN	NaN	30.59758281	NaN	NaN	NaN	NaN	NaN	24802254062	1.15845E+12	NaN	NaN	NaN	46.47022556	1371447770	2.596069286	574154586	1.086840578	0	0	5461970411	10.33918603	60914446.59	0.115307435	5306708409	10.04528427	701224958.1	1.327377256	10.16059171	28.64084993	9135200758	17.29239322	41998263709	24757556576	20.1371187	4396822198	8.322923642	5098047156	9.650300897	4.38396E+11	NaN	-2.801627807	174.4444306	-2467141.305	NaN	53372355663	2.49289E+12	NaN	NaN	0.011386592	0.180740102	53934534351	2.51915E+12	30230257781	6	1.4441E+12	1.0306E+11	93928586853	1.663136117	2691.597609	1508.638028	3.882254775	72067.63862	5143.217465	4687.496849	1
