Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
14623548922	44090000000	8863696021	-1.511988069	39368791734	3.53731105	76438805970	2.30463E+11	57912825022	5.25	2.53268E+11	18.48989151	1.30778E+11	3.94295E+11	78033500755	8.157498627	3.77599E+11	31.63402269	NaN	NaN	NaN	NaN	NaN	2.68007E+11	8.08042E+11	1.34281E+11	1.893597558	6.71507E+11	64.82866626	22021329108	4.86901	2664584419	0.589151005	257265595.8	0.056882523	57297994033	12.66883141	1693920599	0.374533085	4315578042	0.954192753	1751354615	0.387231992	1.385608361	17.53033712	11978406815	2.648476951	3.88711E+11	2.1109E+11	1.245085335	33326014890	7.36852435	35077369505	7.755756342	5.19596E+11	1.283565569	1.403469075	114.3974575	1030100000	-345518713	4.13409E+11	1.24643E+12	2.21157E+11	1.08848E+12	0.226622428	0.576941991	4.69782E+11	1.41639E+12	2.51031E+11	3.898076992	1.23813E+12	7.60204E+11	6.62416E+11	0.105188777	12303.20792	6574.296118	3.81078708	32425.69608	19909.12123	17348.1442	3
553200000	553200000	NaN	NaN	NaN	0.574690553	44641400000	44641400000	NaN	NaN	NaN	46.37561617	48243600000	48243600000	NaN	NaN	NaN	50.11775339	NaN	NaN	NaN	NaN	NaN	47463700000	47463700000	NaN	NaN	NaN	49.30755606	NaN	NaN	NaN	NaN	NaN	NaN	12641132357	19.97286487	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10682159785	NaN	3.24195172	948.8410173	32968967000	3889961000	NaN	NaN	NaN	NaN	NaN	0	96260500000	96260500000	62940362095	-2.072885907	10145061000	NaN	NaN	NaN	25862.72675	16910.46054	-1.587930712	2725.717616	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	583881037.2	NaN	0	NaN	NaN	NaN	516123517.8	NaN	1875549934	NaN	NaN	0.752166006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4842631579	3680400000	3614604957	-1.611750695	3704252062	2.434275101	26791184211	20361300000	17189857958	2.61265073	19288871052	13.46728769	45854868421	34849700000	26257285337	0.982141346	31439830097	23.05014591	NaN	NaN	NaN	NaN	NaN	1.48238E+11	1.12661E+11	82128516913	1.607560259	1.03451E+11	74.51557899	10917586210	4.93701	445622037.3	0.201513449	0	0	40770570861	18.43674162	280017917.1	0.12662609	0	0	64638547.65	0.029216099	0.12662609	10.7842187	-18460487529	-8.343990415	1.80087E+11	1.00787E+11	1.704739644	-6795300327	-3.072883055	-6730660479	-3.043652457	50980902861	0	1.056239882	109.4843662	2300000	242301055.8	1.98935E+11	1.51191E+11	1.12345E+11	1.38595E+11	0.132751914	0.19604944	2.27197E+11	1.7267E+11	1.24964E+11	1.401309666	1.57712E+11	2.7066E+11	2.30461E+11	0	21358.41422	11747.65797	1.354943216	14826.22166	25444.2893	21665.30354	3
4083942447	1.93394E+13	2251864539	34.23718761	5.72922E+12	22.27841672	2241487722	1.06145E+13	1244576901	6.283854115	2.45695E+12	12.22759581	3741902203	1.77196E+13	1950279966	7.576712367	3.64845E+12	20.41254442	NaN	NaN	NaN	NaN	NaN	10505540827	4.97486E+13	6084019721	9.443386095	1.10522E+13	57.30903886	666916308.3	3.71288	35779028.29	0.199190269	0	0	1869899382	10.41016981	0	0	0	0	189924616.8	1.063839607	0	23.04326754	1975701058	11.06664882	16092337704	9755618166	20.62539719	2709226669	15.08290229	2900324246	16.14678747	1.16648E+13	NaN	6.303643286	424.9052506	-0.125	0	16412787771	7.77221E+13	9558296591	1.8864E+13	1.330918805	0	18331385476	8.68076E+13	10463076859	15.04585289	2.04299E+13	33297507640	30001429834	0	2840.072686	1621.039437	13.03787253	3165189.255	5158.766755	4648.107014	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6170020.78	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79098	414753323	NaN	NaN	NaN	NaN	NaN	0	NaN	22016443674	NaN	NaN	0.101772387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.9087308	234.1151845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27332E+11	4.6349E+11	56908223147	16.6	1.97975E+11	1.36247E+11	1.2276E+11	NaN	72397.6124	32356.40757	5.924573841	112563.1032	77466.2234	69797.94076	3
10661906176	33882471638	8419996893	3	32948548699	7.143339125	32500311840	1.03283E+11	NaN	4	77387283781	21.77478823	39099020476	1.24253E+11	20976079399	4	93383519990	26.1958376	NaN	NaN	NaN	NaN	NaN	99495688361	3.16187E+11	30006302227	6.535541474	2.2084E+11	66.66082328	5339201015	3.35741	745987597.2	0.469093824	0	0	18645609288	11.72477959	7727155.402	0.00485901	2586488379	1.626442219	64449868.5	0.040527531	1.631301229	26.72583038	20988594272	13.19810138	1.37788E+11	53268686329	-1.332552361	25790325380	16.21753819	25854775285	16.25806574	1.50231E+11	0.329197722	3.570976413	154.1698558	-78739601198	-47967327110	1.49257E+11	4.74323E+11	59136973385	3.47172E+11	0.230803185	0.007084948	1.61629E+11	5.1364E+11	56527456853	0.947891354	3.33165E+11	3.11525E+11	2.34124E+11	0.719781147	7539.357263	2636.787677	1.147545725	15540.8613	14531.45904	10920.97585	2
51490704114	1.56367E+12	17070511179	-10.74285953	4.80193E+11	4.042329269	2.09229E+11	6.35386E+12	NaN	NaN	NaN	16.42576637	4.67191E+11	1.41876E+13	1.29553E+11	7.385620869	3.64433E+12	36.67729942	NaN	NaN	NaN	NaN	NaN	7.55106E+11	2.2931E+13	2.21084E+11	2.528147201	6.21909E+12	59.28037131	50723836332	3.544344317	13010329455	0.90910094	0	0	1.7731E+11	12.38957606	15821906500	1.105560786	1.88197E+11	13.15029496	1769511134	0.123645157	14.25585574	28.5893214	2.02166E+11	14.12640284	1.04979E+12	3.31117E+11	2.728359487	63763397308	4.455487818	65532908443	4.579132976	8.56557E+12	1.40428739	11.60398093	386.6433769	-9.10652E+11	6.73521E+11	1.27379E+12	3.86823E+13	3.67708E+11	1.03436E+13	0.324204265	1.701630158	1.48752E+12	4.51727E+13	4.15333E+11	4.3	1.16833E+13	2.83008E+12	2.01512E+12	3.63947491	10481.36702	2926.527446	4.292650789	82323.21707	19941.39264	14198.97165	2
1812216866	1.05676E+12	NaN	NaN	NaN	32.22122951	373389317.1	2.17735E+11	NaN	NaN	NaN	6.638864865	842526713.8	4.91303E+11	NaN	NaN	NaN	14.98013131	NaN	NaN	NaN	NaN	NaN	2969551004	1.73164E+12	NaN	NaN	NaN	52.79863919	235608104.8	4.22099	6561720.977	0.117555203	165266025.2	2.960790506	444734789	7.967557391	5200147.314	0.093162202	0	0	4227801.737	0.075742339	3.053952708	NaN	NaN	NaN	4966620005	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.49318733	288.099406	0	NaN	5197185745	3.03064E+12	NaN	NaN	3.264544356	0.146885958	5624294585	3.2797E+12	3583713093	7.2	1.13839E+12	12271259561	11056543230	NaN	529.3949489	337.3222332	4.04444275	107152.7917	1155.050243	1040.713293	0
11204266667	42016000000	10419814935	1.138203157	39986000000	2.485462623	43852266667	1.64446E+11	30311623410	4.199809705	1.09514E+11	9.727827172	2.69362E+11	1.01011E+12	1.30156E+11	3.059034131	3.90333E+11	59.75308642	NaN	NaN	NaN	NaN	NaN	1.70226E+11	6.38346E+11	1.18074E+11	6.404765715	4.45471E+11	37.76145096	NaN	7.186186687	3191250025	NaN	0	NaN	54559396163	NaN	78640522.1	NaN	1.45875E+11	NaN	NaN	1.249557202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	14.36222827	193.0222999	-110000000	NaN	NaN	NaN	NaN	NaN	0	0.027079869	4.50792E+11	1.69047E+12	2.6074E+11	4.641909814	8.7579E+11	6.25555E+11	5.63632E+11	3.24727782	16423.44024	9499.37889	2.205885963	31907.14281	22790.46926	20534.46978	3
14983380356	34551688889	6617076843	2.801198744	7905846715	23.62894146	3562402139	8214902611	1573255710	6.018348624	1879669646	5.617943988	20952523450	48316538356	7144845913	22.49908007	8152621524	33.04234013	NaN	NaN	NaN	NaN	NaN	27475232846	63357912225	8144628463	-7.301040356	9730910750	43.32871842	485817422.8	0.868476416	114166160	0.204090287	0	0	5743233814	10.26694986	20938847.11	0.037431541	7190665351	12.85446544	476053901.9	0.85102256	12.89189699	19.71979332	5003405454	8.944388227	42984208092	NaN	NaN	-2028176373	-3.62568995	-1552122471	-2.77466739	NaN	NaN	17.60816673	575.9328984	3719625108	NaN	63411136653	1.46226E+11	21796106689	25789378989	0.682293772	0.050010642	66996504056	1.54494E+11	22819076998	4.45058796	26825000000	97807011620	88125220304	0	1538.312702	523.9508613	1.875697127	615.9312165	2245.755513	2023.45104	1
2017612569	9.99277E+11	1034005907	4.987148953	7.07886E+11	17.40035229	1543860684	7.64639E+11	776318559.3	5.556698221	5.85483E+11	13.31460768	2592024792	1.28377E+12	1385674648	5.463480866	9.85178E+11	22.35421469	NaN	NaN	NaN	NaN	NaN	6985602408	3.45981E+12	3877359714	2.547215663	2.7106E+12	60.24543302	673396471.5	5.21994	43704720.86	0.338784105	0	0	1143609094	8.864868032	106616858.9	0.826457563	1515890.093	0.011750663	91438797.95	0.708802406	0.838208226	NaN	NaN	NaN	11648721984	6171786850	4.567200427	NaN	NaN	NaN	NaN	1.10857E+12	NaN	1.406867318	130.8741057	0	0	11595239768	5.74286E+12	6299276630	4.40366E+12	1.117982464	1.247668297	12855297513	6.36693E+12	6984284544	4.133698456	4.86493E+12	23983999222	21609853733	0.018726826	1033.905319	561.7208728	1.39618859	391268.803	1928.94675	1738.002772	1
70126387.92	102000000	57730316.53	-1.904761905	103000000	0.034911062	44317127110	64460000000	41690268320	29.67072605	75493000000	22.06242235	56015171134	81475000000	51123891340	24.76991958	90291000000	27.88606672	NaN	NaN	NaN	NaN	NaN	1.44786E+11	2.10594E+11	1.04648E+11	10.65588586	1.8366E+11	72.07902222	6066129609	3.01722	375787442.6	0.18691216	0	0	28930121021	14.38949468	0	0	0	0	742728325	0.369424147	0	47.65298955	60467620593	30.07586814	1.7212E+11	1.27307E+11	10.16295466	71823967272	35.72437856	72566695597	36.09380271	6.59374E+11	NaN	8.534071277	108.5340713	1664200000	-5534000000	2.00872E+11	2.92171E+11	1.55811E+11	2.74054E+11	0	0	2.13155E+11	3.10037E+11	1.65707E+11	14.76321676	2.85659E+11	2.93949E+11	2.64851E+11	0	41986.82583	32640.68442	12.74903381	56268.54059	57901.56071	52169.95908	3
896496179.9	3.56634E+12	NaN	5	62699605555	48.96579772	NaN	NaN	NaN	NaN	NaN	NaN	378329155.2	1.50503E+12	NaN	3	28009259533	20.66399088	NaN	NaN	NaN	NaN	NaN	556036657.8	2.21196E+12	NaN	6.149282336	57964422528	30.37021141	64889883.44	3.40629	11254640.04	0.590794216	28965487.3	1.52049664	137788123.8	7.232965811	10950997.13	0.57485497	0	0	20784017.76	1.091023564	2.09535161	13.03688853	123712598.8	6.494093777	1727297122	NaN	NaN	103499569.4	5.433043327	124283587.1	6.524066891	NaN	NaN	14.35444005	4975.934902	3.50078E+11	NaN	1830861993	7.28333E+12	NaN	1.48673E+11	3.563943292	0.887519247	1909761902	7.5972E+12	1574302614	4.9485	1.52679E+11	4829998862	4351883436	NaN	325.4793668	268.3072782	2.654707429	26020.94751	823.1732812	741.6884081	0
2477900000	2477900000	1620217512	3.123064673	1165600000	12.55223979	4026900000	4026900000	3612300304	1.938347719	2066800000	20.39897268	5310400000	5310400000	4495244396	0.934187927	2409400000	26.90076846	NaN	NaN	NaN	NaN	NaN	11952400000	11952400000	8646665051	1.149698528	4680500000	60.54699175	631846537	3.03281	48813435.91	0.234300369	91425642.83	0.438835362	2218423248	10.64824418	0	0	0	0	32369778.37	0.155372202	0.438835362	11.19133903	-128647106.4	-0.617495243	18523851109	13173628394	1.663873183	572384432.1	2.74739692	604754210.4	2.902769121	3224328280	NaN	2.315439798	236.0940943	0	0	19740700000	19740700000	14787069730	8255500000	0.452089958	0	21427900000	21427900000	15828594488	1.364783667	9076000000	41086045281	37018990069	0	3460.023288	2555.887676	0.831689087	1465.52725	6634.279303	5977.560457	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4488669.758	NaN	75820263.25	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.503110977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
2915532694	2.26621E+11	NaN	NaN	NaN	9.047256851	5035709865	3.9142E+11	NaN	NaN	NaN	15.6264276	8586434176	6.67414E+11	NaN	NaN	NaN	26.64476223	NaN	NaN	NaN	NaN	NaN	20723631920	1.61083E+12	NaN	NaN	NaN	64.30798091	1875124570	4.99598	372633731.4	0.992825063	NaN	NaN	4244399460	11.30854726	0	0	714358444.4	1.903297817	NaN	NaN	NaN	15.87487837	1147459581	3.057228949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.77706E+11	2.003628985	9.095895324	235.2433552	1634192453	-3817293.421	32225598790	2.50486E+12	NaN	NaN	NaN	0	38444296921	2.98823E+12	8710614885	0.954	1.27027E+12	82829904792	69976518726	0.07283083	5272.527513	1194.636404	1.360657884	174214.4594	11359.88916	9597.083308	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
440734557.6	1210000000	133215533.7	0.483091787	1040000	10.91171431	916800728.5	2517000000	148239009.2	6.393442623	1947000	22.69816936	1527636971	4194000000	406338060.1	7.919094961	3148000	37.82126432	NaN	NaN	NaN	NaN	NaN	2070723934	5685000000	787549357.4	2.248875562	4092000	51.26702137	NaN	NaN	17705308.2	NaN	0	NaN	NaN	NaN	218071603.2	NaN	0	NaN	NaN	0.20127889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.395231159	132666.8888	NaN	NaN	4039095462	11089000000	1303560924	8280000	NaN	NaN	4350523600	11944000000	1436104191	4.104995375	9003000	4140115371	3730290632	NaN	8292.461059	2737.334439	3.15747871	17.16046935	7891.405415	7110.245259	2
3063576159	2313000000	1955039617	-16.02690938	2017287753	3.861012407	16437086093	12410000000	13574718998	2.184617519	12538563946	20.71559186	27725827815	20933000000	16875297566	1.254164095	19470423077	34.94274653	NaN	NaN	NaN	NaN	NaN	48557042914	36660567400	23042922807	7.544807071	34928067314	61.19624107	3013607880	3.50106	311376177.4	0.361741382	299749600.7	0.348234203	10971539402	12.74618971	3973045.736	0.004615687	38263384.6	0.0444525	0	0	0.39730239	20.38172741	4530268670	5.263041199	74763487812	37114245850	11.61443378	8932688469	10.37755393	8932688469	10.37755393	49616545354	0.047007437	0.491641303	106.3203583	-143943000	-36255000	79346446887	59906567400	41386494346	56415778144	0.343481301	0.006746678	87077443709	65743470000	45761806914	4.182900159	61835260000	1.26321E+11	1.09257E+11	0.013521847	16036.06927	8427.435101	3.962086322	11387.50141	23263.10203	20120.69302	3
1003161689	757387075	536429279.6	-1.714927973	633174989	2.457258497	8604633497	6496498290	5877929616	8.001453263	6267231164	21.07716933	12901612483	9740717425	7901885344	1.854545657	8892264316	31.60267907	NaN	NaN	NaN	NaN	NaN	26919652309	20324337493	14581497626	1.715205889	18093143089	65.94006243	2247375060	4.86268	121401404.1	0.262678086	73501855.49	0.159037096	6124517453	13.25171265	0	0	48339442.07	0.104592795	67632348.18	0.146337152	0.26362989	22.35660579	2981177015	6.45041858	39970440637	22302313865	3.224149489	6144490206	13.29492801	6212122554	13.44126516	21189384965	0.162847621	-1.066980391	112.8279263	-0.191070557	52726274.22	40824426481	30822441993	23059955359	27618582394	0.15669255	0	46908328071	35415787694	26082652065	1.379539352	31389203764	55197285327	51322854734	0.001708501	22897.93876	12732.04555	0.938406523	15322.39785	26944.12935	25052.85592	3
7394729542	53316000000	5932291138	-0.754929577	35232000000	1.833781323	65612898752	4.73069E+11	60247508565	15.64224131	4.7978E+11	16.27100864	1.06437E+11	7.67411E+11	77172220204	14.08098031	6.90231E+11	26.39477753	NaN	NaN	NaN	NaN	NaN	2.89419E+11	2.08671E+12	1.84644E+11	3.973007639	1.89038E+12	71.77144115	29039038425	6.21968	375430094.6	0.080410894	0	0	61564136274	13.18601606	2008656758	0.430220935	0	0	0	0	0.430220935	24.51483945	52901837889	11.32187051	4.03317E+11	2.59627E+11	6.171231641	79548048595	17.03787156	79548048595	17.03787156	1.52852E+12	0	1.022227082	111.3909669	5915000000	806000000	4.0325E+11	2.90744E+12	2.6757E+11	2.61584E+12	0.474790044	0.696181274	4.61939E+11	3.33058E+12	3.04859E+11	6.152682759	2.98999E+12	3.68983E+11	3.18818E+11	0	49257.08104	32507.42497	5.251551634	318826.1706	39345.05767	33995.91437	3
219516025.7	1607125548	167420602.2	6.7529391	1161898989	7.970969272	1149069208	8412590719	569985237	7.383814566	3955697577	41.72449514	1281658743	9383308139	653942477.5	7.630812301	4538360831	46.53902798	NaN	NaN	NaN	NaN	NaN	1252769176	9171801207	744942981.6	-3.367929994	5251663109	45.49000275	248692480	6.93466	8352737.114	0.232911715	1875228.949	0.05228978	381568356.4	10.63983446	0	0	0	0	2193488.749	0.061164289	0.05228978	2.627201414	-320033408.4	-8.92396455	3202780974	1760287003	8.710661808	-51114232.68	-1.425293699	-48886500.07	-1.363174538	11440185465	0	6.182020718	204.0548967	0	0	2753943945	20162234893	1567210379	10951922929	1.725162263	0	3697606785	27071000000	1911603442	2	13266528000	6257399379	5637987397	NaN	3503.160366	1811.07776	0.840656519	12568.87976	5928.34089	5341.501987	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	39558161.71	4.62848	5737628.223	0.671327896	0	0	112617203.4	13.17671123	0	0	0	0	NaN	NaN	0	NaN	NaN	NaN	742051320.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.890342857	177.3910212	NaN	NaN	NaN	NaN	NaN	NaN	0	0	963006565.5	11621328876	760361490.5	6.710896556	6551249775	2107414458	1898804190	NaN	11129.80717	8787.766431	7.664234008	75715.10864	24356.13359	21945.15099	2
11701085051	5.46529E+11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1486656780	2.596069286	598143881.8	1.044506695	0	0	6048160843	10.56158006	66800982.94	0.116650987	6728126053	11.74896697	760131637	1.327377256	11.86561796	17.36535929	3299745552	5.762169316	44422594036	25281254278	2.115304473	-2770315202	-4.837653389	-2010183565	-3.510276133	5.02698E+11	NaN	6.264043253	185.3717052	1.46497E+11	NaN	NaN	NaN	NaN	NaN	0.010663266	0.180738652	59147033452	2.76261E+12	31197626030	3.2	1.49031E+12	1.07584E+11	96934301633	1.93654351	2892.755148	1525.809293	1.13819648	72887.90994	5261.698606	4740.849773	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1137911.443	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	152124334.7	2.25891	3345001.984	0.049670281	0	0	624922322.1	9.279536275	1642020.523	0.024382533	1951962980	28.98490043	93414770.49	1.387125601	29.00928296	NaN	NaN	NaN	4155885945	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.94266842	212.0981858	4.72E+11	NaN	NaN	NaN	NaN	NaN	2.065090215	0.032069479	8540674846	4.23E+12	3369354207	13	1.99436E+12	16659784962	15010654100	NaN	760.7122667	300.1061535	10.08000003	177636.2698	1483.876041	1336.989045	0
1360268201	6.7371E+11	683446326.3	4.025234858	4.866E+11	42.8280091	250489652.8	1.24062E+11	145037336.5	3	1.03264E+11	7.886660232	497773732.5	2.46536E+11	310807039.1	6.41320144	2.21288E+11	15.67239308	NaN	NaN	NaN	NaN	NaN	1318076289	6.52813E+11	601539529.6	2.01523428	4.28284E+11	41.49959782	125465133.2	4.44023	10865384.98	0.384527614	58679932.31	2.076691661	248662244.7	8.800194372	37702355.89	1.334292065	0	0	3621982.937	0.128182523	3.410983726	NaN	NaN	NaN	2480600381	NaN	NaN	NaN	NaN	NaN	NaN	2.75705E+11	0	1.781791993	138.4524131	NaN	0.000244141	NaN	NaN	NaN	NaN	1.958830113	1.913332526	3176118222	1.57306E+12	1595792895	3.708257667	1.13617E+12	6009115544	5414280862	0	526.9118545	264.738947	1.541477317	188488.8303	996.9006168	898.2186964	0
