Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85141.17739	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
585086241.7	3.59711E+11	578370285.9	-3.335471456	3.014E+11	39.74719883	150322163.4	92418064199	NaN	NaN	NaN	10.21197302	187725200.5	1.15413E+11	153692190.9	-5.807152913	1.11703E+11	12.75290775	NaN	NaN	NaN	NaN	NaN	699207363.9	4.29873E+11	612991438.4	4.262295082	3.816E+11	47.49989341	28789788.31	1.8752	702414.7135	0.045751225	0	0	121870378.1	7.937930302	0	0	0	0	15898538.39	1.035538673	0	NaN	NaN	NaN	1413421234	1285061724	-0.553681466	NaN	NaN	NaN	NaN	1.5151E+11	NaN	-7.572866282	114.2417189	0	NaN	1472018806	9.04997E+11	1343668373	7.94703E+11	5.224484418	0	1536917962	9.44897E+11	1397343126	-0.682850222	8.27103E+11	5405695539	6225238737	NaN	193.3964317	175.8331812	-3.896524016	104077.6741	680.2199299	783.3462737	0
582101661.4	3.584E+11	477419312.3	5.48482077	3.39913E+11	36.93322318	101023224.4	62200000512	87984332.95	0	62643083652	6.409727959	255481558.6	1.573E+11	227401741.5	2.788845727	1.61905E+11	16.20981015	NaN	NaN	NaN	NaN	NaN	738509011.5	4.547E+11	598884314.9	-0.164338117	4.26394E+11	46.85696667	63778134.33	4.14806	8918538.332	0.580051965	54237265.13	3.527532317	135298006.4	8.799634141	6354617.904	0.413297388	0	0	4191477.78	0.272609124	3.940829705	5.414402415	-52071107.53	-3.386647799	1341651379	1247323192	1.005166783	-61973099.62	-4.030662519	-57781621.84	-3.758053395	3.41749E+11	0	1.115127217	104.4842894	0	10911559295	NaN	NaN	NaN	NaN	3.702052677	0.569786609	1576092231	9.704E+11	1304463750	2.481751423	9.28752E+11	3843189852	4425845697	0	338.8896148	280.4843581	-0.836378199	199699.2478	826.3584469	951.6404645	0
11517188534	4.35507E+11	10331612342	2.32549295	2.89178E+11	9.391839512	40039238210	1.51403E+12	38866719328	11.89138077	1.03343E+12	32.65051174	50194672319	1.89804E+12	48941349919	9.598789991	1.26718E+12	40.93189109	NaN	NaN	NaN	NaN	NaN	60917886911	2.30353E+12	57979135869	0.361815822	1.31562E+12	49.67627434	5116812586	4.28953	1143190589	0.958360355	142790736.5	0.119704433	18613963249	15.60447103	7027080.976	0.005890948	782098712.6	0.655649554	431239797.2	0.361517256	0.781244934	31.491831	18951410402	15.88735997	99740209515	97543781176	0.550827178	21561876072	18.07576743	21993115869	18.43728468	1.50209E+12	0.019239514	-4.038220938	161.4593052	-24640000000	19366000640	NaN	NaN	NaN	NaN	0.333111204	0.009170231	1.2263E+11	4.63708E+12	1.1716E+11	4.447636295	2.87198E+12	2.87782E+11	3.31411E+11	0.725617224	1964.948181	1877.305197	3.195348602	46018.94833	4611.24526	5310.343953	2
275874293.1	341477200	191510397.4	3.1	397633038.1	27.38436098	212891704.2	263517351.5	240809437.5	5	499992635	21.13246295	298381402.5	369336500	279166414.7	5.404044751	579633226.8	29.61850466	NaN	NaN	NaN	NaN	NaN	433159789.9	536165188	247541501.6	3.586729654	513970419.8	42.99713437	20314800.3	1.92184	14622997.22	1.383378648	0	0	85107430.55	8.051413843	565917.8593	0.053537498	2236585.988	0.211587628	4078350.252	0.385823958	0.265125126	NaN	NaN	NaN	969139575.3	663461861.2	11.72584399	NaN	NaN	NaN	NaN	1598407120	0.014855275	26.50724279	81.52094882	46737901.72	-179161427.9	1007415486	1246978888	728033375.3	1511615697	0	0.073655117	1086567368	1344953088	794598620.3	3.7	1649825115	4794787864	5521712965	0.120427095	178.0012555	130.1709919	2.398846381	270.2740305	785.481218	904.5659471	0
608761514.7	996400000	559551493.7	25.5	1688446549	26.18934973	420341150.3	688000000	NaN	NaN	NaN	18.08337276	1069670474	1750800000	958741637.8	13.2	2120076090	46.01797824	NaN	NaN	NaN	NaN	NaN	646030134.1	1057400000	750724623.3	13.8	2720232071	27.79267203	NaN	NaN	203827978.7	8.336568131	NaN	NaN	224272168.6	9.172735881	0	0	1059793436	43.34557129	37319371.8	1.526363003	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2933205600	NaN	23.05804393	47.45588909	0	NaN	2324462123	3804600000	NaN	NaN	NaN	0	2450686660	4011200000	2449271104	16.4558771	8452480982	7654469596	8814943478	35.1203499	550.7870249	550.4688814	15.03901546	1899.678539	1720.327044	1981.141275	2
44292414.48	70828000	35178992.44	-5.866553774	59449313.36	25.8260711	16167844.41	25854000	17607308.04	3.989795619	31060191.24	9.427164995	34247389.16	54765000	35125106.84	7.877348989	63519961.92	19.96900638	NaN	NaN	NaN	NaN	NaN	92962916.64	148657000	89212547.06	6.339227872	164591882	54.20492252	7168989.885	3.565597787	744985.3022	0.370528901	98912.72954	0.049195635	20743496.1	10.31706907	0	0	0	0	NaN	NaN	0.049195635	NaN	-30588793.26	-15.21376586	180217562.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.444605627	94.6519347	0	NaN	171502720.3	274250000	159599282.7	287561157.3	0.050810594	0	194669501.6	311296000	182474154.8	3.88170917	328884983.7	318019905.3	366234061.7	NaN	1998.024259	1872.855198	3.385922462	3375.568184	3264.052563	3758.906936	1
131816668.8	830300032	113352801.2	16.66100499	714099968	2.027936414	545682548.1	3437199872	542715658.9	6.575097494	3419000064	8.395065054	2766212986	17424099328	3511873326	9.382632346	22124099584	42.55686396	21.8206981	26.95832687	0.5643549	49.34953106	1.307089069	3602009868	22688700416	3677656620	0.773101195	23168499712	55.41519931	241291539.9	3.7649	132437101.4	2.066431518	0	0	831414992.2	12.97266496	0	0	715512107.3	11.16421874	10355611.23	0.161579808	11.16421874	22.8522618	633180997	9.879596842	4862048967	5046671123	6.827196098	16167717.01	0.252266772	26523328.24	0.41384658	22765532129	NaN	7.936054206	88.61079334	2018.666626	-162170880	6500039543	40943099904	7299644512	45986299904	0.025244236	0	6808976089	42889060352	7683040988	4.388590366	48401620992	14701596878	16930467081	6.544946266	5291.110056	5970.327241	3.944468514	37611.86707	11424.29729	13156.30477	3
2433485078	2886600000	2156902488	10.98825943	2360603417	11.98545104	3785112123	4489900000	3312193155	6.988103298	3008853770	18.64251252	5975889395	7088600000	5686234104	4.220582417	4824437839	29.43257405	10.44083001	18.49628488	3.323214934	32.60239216	35.13727801	11894284269	14109000000	10338998079	6.126541638	7410208207	58.5819749	1315662881	5.969557438	106405186.4	0.482792272	22751124.25	0.10322868	3642074692	16.52518619	3046566.268	0.013823186	381785453.5	1.73227521	89269598.91	0.405042968	1.849327076	23.59372172	1557872576	7.068535531	17989880184	16284248517	-3.324927339	2270277528	10.30093065	2359547127	10.70597362	6900511355	NaN	3.39760272	165.5746505	0	-15227355.81	20303658742	24084200000	18254840268	14595249462	0.138723128	0.021249494	22943685719	27215800000	20588036338	6.017520894	16437177984	48388662337	55724739400	0.4387583	2426.388363	2177.268831	4.642956013	1738.298627	5117.298442	5893.118519	2
26210916905	10977132000	25120560371	-5.682386787	8259848000	11.53797521	54654367240	22889249000	50042755063	-5.108177397	15933359000	24.05870563	75706129417	31705727000	70440691744	-4.594422101	21863770000	33.32563479	10.53429321	16.26963742	12.87215762	44.79628508	15.52762668	1.25254E+11	52456295000	1.26968E+11	-1.746098505	32229288000	55.13639001	6699363293	2.720946202	1142147609	0.463883218	0	0	12748244398	5.177699082	42225261.14	0.017149789	221428756.5	0.089933283	2548731671	1.035167292	0.107083071	20.10041362	36741882631	14.92271453	2.33203E+11	2.37815E+11	-3.645337034	39486712626	16.03752716	42035444298	17.07269445	13749828992	0	54.17900747	154.1790053	0	0	2.27171E+11	95139154000	2.22595E+11	62352906000	0.146792082	0.027037372	2.49751E+11	1.04596E+11	2.49655E+11	-3.365344813	67840570000	5.17741E+11	5.85637E+11	0.011154717	3983.746202	3982.203914	-4.829589305	1082.1142	8258.411268	9341.404356	2
2834736.604	4393700	2556946.686	-1.131691431	6348640.058	NaN	663634.3108	1028600	NaN	NaN	NaN	NaN	1960256.782	3038300	1674488.259	0.793531214	604192.3925	NaN	NaN	NaN	NaN	NaN	NaN	8891706.184	13781700	9641315.702	-1.77071215	19858072.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1408299.56	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.12121178	79.12340282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	13686699.57	21213700	14076705.59	-1.563622777	26810904.54	NaN	NaN	NaN	1460.070362	1501.675442	-1.983662791	2860.134899	NaN	NaN	2
3113245878	2.31862E+12	3052966020	4.057594192	2.54533E+12	34.1277112	883397336.1	6.57919E+11	853114305.5	6.041081743	6.93058E+11	9.683889529	1776848918	1.32333E+12	1747924511	6.732842723	1.4705E+12	19.4779947	7.137618747	45.09918962	1.868285202	45.82584647	0.069059959	4232245287	3.15201E+12	4275978111	4.6419854	3.61528E+12	46.3942941	229827963.4	2.393334637	14729423.69	0.153386208	0	0	216966539.6	2.259401017	84876.62412	0.000883871	0	0	29119040.67	0.303233808	0.000883871	9.802005631	724303835.5	7.542604614	9385783050	9319582786	6.185359975	910198458	9.478435364	939317498.6	9.781669172	9.78665E+11	0	10.90938543	88.27734292	0	0	9122340083	6.79395E+12	9076641231	7.63111E+12	2.51374168	0.001400601	9697835544	7.22256E+12	9706864370	4.840382325	8.18167E+12	23756894928	27358614908	0	300.6390205	300.9189198	2.29353786	253636.901	736.4787316	848.1343234	0
2086658940	2.84226E+12	1711207601	5.822426356	2.30654E+12	38.45645113	533464691.7	7.26637E+11	416695026.8	14.18089009	7.00648E+11	9.831582178	1070553005	1.45821E+12	1205098065	10.3846253	2.06505E+12	19.72994654	10.72381139	64.71915618	NaN	19.24566637	5.311366062	2268819003	3.09038E+12	2586610441	7.102490247	4.45348E+12	41.81360233	171126716.3	2.859468752	8088411.852	0.135154589	319768520.8	5.343222338	495145818.3	8.273716843	0	0	0	0	854598.6369	0.01428005	5.343222338	16.74263966	506746141.8	8.467554272	5169648919	5069280202	5.578836635	349243228.3	5.835734593	350097826.9	5.850014643	1.20984E+12	NaN	-0.11313055	83.86404134	71800000000	-6.40439E+11	5426030949	7.39085E+12	5551697672	8.93838E+12	6.299666389	0	5998563258	8.1707E+12	6004588040	8.053948377	9.74279E+12	15768739127	18159395943	NaN	255.4478794	255.7044438	4.861961232	414895.3207	671.5092928	773.3150399	0
3750203844	15490000000	4040986209	-3.948138276	25595746178	14.2811045	8600047555	35521998848	4520594008	5.500006816	29887934894	32.74973388	10111508298	41765000000	8650993216	4.006217718	59141524486	38.50550869	NaN	NaN	NaN	NaN	NaN	12398188434	51210000000	11886829868	-4.724808237	97512847527	47.21338681	1577082591	5.13513	1930299489	6.285237611	0	0	5624095242	18.31258577	0	0	953037349.1	3.103179702	255954559.2	0.833412241	3.103179702	23.08799893	1466607654	4.775413165	24134506462	22346695634	-1.75530589	-95601151.92	-0.311286388	160353407.2	0.522125853	1.21155E+11	1.666414791	27.39992472	64.93796514	4924.495605	NaN	26259900577	1.08465E+11	25040239002	1.8049E+11	0.422365048	0	31580639053	1.30442E+11	29519855867	-0.2	2.00872E+11	1.49051E+11	1.71648E+11	2.224375712	635.766242	594.2795457	0.745472694	4043.852734	3000.623271	3455.539826	1
1447109329	16409206819	1463859284	-4.619610798	34733089605	6.778210245	3219948409	36511960994	2965917926	-4.577443558	57924883730	15.08212742	5541187520	62833187648	5170363424	-3.148277802	1.00762E+11	25.95473145	9.544843364	38.63738079	2.669281619	40.68838649	8.460107736	14361134301	1.62845E+11	14006594458	-1.116172389	2.30325E+11	67.26705831	536423171.9	2.2408	39037229.84	0.163070183	24685263.68	0.103117728	2918188406	12.19014562	503038.0971	0.002101341	0	0	369928777.5	1.545303127	0.105219069	12.02546393	-39796218.91	-0.166240707	20995536710	20644912747	-1.378875587	62845856.22	0.262525935	432774633.7	1.807829061	1.00944E+11	NaN	4.326096183	63.3285608	0	-7440893633	21349431150	2.42088E+11	20671021190	3.6582E+11	0.41842208	0.002966104	23983945191	2.71961E+11	23272396923	-1.939212155	4.29445E+11	28084200174	32341971453	0	7292.570606	7076.216877	-2.387715457	130577.1753	8539.296227	9833.916333	2
1.058E+11	1.058E+11	97470686767	13.03418803	1.058E+11	1.219934045	1.45147E+12	1.45147E+12	1.41695E+12	7.060893513	1.39951E+12	16.73623884	2.0855E+12	2.0855E+12	2.1069E+12	6.360704978	2.4079E+12	24.04699859	11.76499661	12.56070892	30.67076862	41.31661167	3.686914183	6.4813E+12	6.4813E+12	6.6628E+12	4.341738477	8.1974E+12	74.73306736	4.50192E+11	4.789323805	32088432642	0.341369936	0	0	1.0419E+12	11.08416047	782631034.2	0.008325951	15476745222	0.164647977	11973005690	0.127373756	0.172973928	17.83501101	6.34573E+11	6.750850541	8.34174E+12	8.54938E+12	4.507188736	1.02444E+12	10.89845673	1.03642E+12	11.02583048	1.14623E+12	0	1.466294332	86.83515232	0	-2200000000	8.6726E+12	8.6726E+12	NaN	NaN	0.214341218	0.013392695	9.301E+12	9.301E+12	9.50225E+12	4.868902857	1.07111E+13	9.301E+12	1.07111E+13	0.027527029	33332.13876	34053.35541	3.671539309	38385.53612	33332.13876	38385.53612	3
4956675225	6.178E+11	4007603511	5.5	3.02517E+11	33.52397903	1476912709	1.84082E+11	1152005367	2.042752708	1.04603E+11	9.988951955	3594351733	4.48E+11	2734182646	2.103205538	2.33416E+11	24.31003983	NaN	NaN	NaN	NaN	NaN	6234435173	7.7706E+11	4856924180	5.04592191	3.95225E+11	42.16598114	1585316315	9.374764224	681576410.3	4.030500467	0	0	1610699847	9.524869677	30331386.37	0.179364581	1657711256	9.802871534	180538389.1	1.067613331	9.982236115	NaN	NaN	NaN	13611723493	10374286152	5.453870042	NaN	NaN	NaN	NaN	2.14099E+11	0.032972134	44.11536329	200.3174087	0	NaN	14785462131	1.84286E+12	11602805322	9.30839E+11	0.001870487	0.269783467	17078465982	2.12866E+12	13256622820	4.3	1.06264E+12	33660727265	38763941061	12.23764717	702.4792994	545.2774927	3.1815669	43709.14163	1384.548479	1594.456211	1
29148147.63	78700000	27563695.69	-3.883495146	85671679	10.48857851	17296295.99	46700000	22068177.81	-0.710900474	72706776.35	6.22384519	70296295.05	189800000	73264063.98	0	217881161.8	25.29519951	NaN	NaN	NaN	NaN	NaN	178459256.1	481840000	236415010.3	6.487808903	791557437.2	64.21622198	18297895.21	5.857061996	979123.54	0.313412401	0	0	37035298.97	11.85480842	0	0	0	0	435199.3355	0.139305065	0	14.83580328	9307847.459	2.979394023	275372102.9	NaN	NaN	26196420.94	8.385339395	26631620.28	8.524644461	NaN	NaN	0.004083882	72.11696227	1700000	NaN	277903698.8	750340000	337801490.8	1108442901	0	0	331866660.8	896040000	390428641.7	4.404972628	1242481618	689570642.2	794114622.7	NaN	3076.571219	3619.470299	4.441752324	11518.43086	6392.667423	7361.842816	2
4262914860	2582120000	4324243734	1.870280486	1987970000	4.725817153	17337003914	10501318000	20712073634	-7.324394159	8075756000	19.21959813	41091001243	24889518000	52355218143	-8.351168505	17763481000	45.55299951	NaN	NaN	NaN	NaN	NaN	44850903970	27166955000	48812633840	-4.816353291	16088631000	49.72118334	3741771224	3.876634033	1001962661	1.038075905	0	0	11263476619	11.66944053	127519837.2	0.132115972	10939783611	11.33408082	10154287.98	0.010520274	11.46619679	29.15085589	16871768241	17.47986904	74190356370	77421643070	0.077415876	8535611596	8.843256421	8545765884	8.853776695	11126242659	0	26.19271006	150.0308748	0	0	90204820073	54638593000	1.05446E+11	35840082000	0.117069136	0.208289539	97974136437	59344600000	1.12982E+11	-5.970458146	39554925000	1.94731E+11	2.24254E+11	1.611641214	4105.00425	4733.817832	-7.759095679	1657.306113	8159.010021	9395.975942	2
7295527731	1.01723E+14	7309317939	5.234508397	6.0895E+13	25.43443981	5075377298	7.0767E+13	5180939110	7.989415115	4.6105E+13	17.69431673	9894356740	1.37959E+14	10402422091	7.684311567	8.8047E+13	34.49475216	NaN	NaN	NaN	NaN	NaN	11493772932	1.6026E+14	11465046404	2.252159807	1.0733E+14	40.07080593	796257206	2.813476789	278773500.1	0.985011835	203892744.6	0.720429906	2495757202	8.818450754	7195237.998	0.025423487	1187752165	4.196776018	131541599.4	0.464786044	4.942629412	27.93209127	5409056381	19.11223467	24406940772	25089956918	4.745672341	4396556217	15.53469002	4528097816	15.99947606	1.23296E+14	0.139511302	5.734699314	156.061518	-8.33014E+11	-7.5099E+11	24097766738	3.36E+14	NaN	NaN	1.814592307	0.039939183	28683658005	3.99942E+14	29191217010	4.773586881	2.56272E+14	1.00826E+11	1.16112E+11	0.196964585	374.4764201	381.1028022	3.213678967	3345731.708	1316.322596	1515.886781	1
66589192.33	8595000000	59675287.55	-4.53125	8554000000	24.84678538	11969785.01	1545000000	11498550.33	3.086779266	1770000000	4.466350601	22304861.51	2879000000	22272831.22	-0.082850041	3618000000	8.32273358	NaN	NaN	NaN	NaN	NaN	179105171.4	23118000000	174969199	1.96085499	28287000000	66.83048104	13817772.96	5.25592	489561.77	0.186216513	0	0	27615591.59	10.50424989	0	0	0	0	255730.5435	0.097273221	0	3.70731926	-17873004.91	-6.798424338	235283633.7	NaN	NaN	-4796597.327	-1.824500366	-4540866.784	-1.727227145	NaN	NaN	3.075150935	85.49890012	-1153000000	NaN	NaN	NaN	NaN	NaN	1.135336349	0	267999225.3	34592000000	256806497.9	0.334788215	40459000000	575663753.1	662938611.5	NaN	1478.706157	1416.949431	-1.488232534	223235.6171	3176.268646	3657.814331	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.215786685	22.86822101	1.917295972	51.67449684	19.32419949	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3831352.983	0.077829033	NaN	NaN	428179751.4	8.697923686	0	0	0	0	NaN	NaN	NaN	5.901650706	-137715418.3	-2.79751248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2552922087	NaN	5.852702084	110.8936046	0	-344940	NaN	NaN	NaN	NaN	NaN	0	4168899307	17257992192	4355166734	8.770701842	15562657792	8825688693	10163728004	NaN	1436.823164	1501.02077	5.052965911	5363.714873	3041.799051	3502.958157	1
39477134.15	118456000	41340573.66	-3.106983135	134055524.5	17.11772118	33828973.91	101508000	33343943.91	5.382799132	113258374.3	14.66861655	56171000.26	168548000	56134490.56	2.348663798	189570434.4	24.35636582	NaN	NaN	NaN	NaN	NaN	134973300.1	405004000	131810165.1	4.133503467	418762624	58.525913	10258939.23	4.43768	808841.1852	0.349878118	3629860.131	1.570158214	23451351.38	10.14428399	0	0	0	0	NaN	NaN	1.570158214	NaN	NaN	NaN	204096774.1	209084130	2.89495204	NaN	NaN	NaN	NaN	295378691.3	NaN	2.38550433	92.91312952	NaN	NaN	230621434.5	692008000	229494645.9	744790325.7	1.573947425	0	230621434.5	692008000	229494645.9	2.2815614	744790325.7	438233619.3	504673058.8	NaN	1316.565343	1310.132762	1.332136451	4251.838657	2501.77611	2881.063766	1
1255802155	1.95551E+11	1291775133	1.386734787	55565000000	16.43483208	478300517.6	74480000000	528061031.8	3.455155527	34224000000	6.259575731	3102826905	4.83166E+11	4154924078	5.139490971	79067000000	40.60706455	1.794716678	43.0775215	0.505574354	50.21605732	4.406130147	3282472161	5.1114E+11	3588791052	4.050819141	1.07137E+11	42.95810337	NaN	NaN	80649980.29	1.161210023	0	0	627082289.8	9.028821054	0	0	1457141117	20.9801275	64210088.65	0.918476421	20.9801275	28.49150655	1929627706	27.60185491	4861116257	5773533846	-6.370300425	NaN	NaN	NaN	NaN	84230771590	NaN	33.46090538	492.146137	-202670.0586	0	7286993154	1.13472E+12	NaN	NaN	0.041643566	0	7641101221	1.18986E+12	9075314021	3.775530485	2.41769E+11	30727162226	35385625989	0	444.0307921	527.3740991	0.810679702	14049.40153	1785.581134	2056.288365	1
4284977173	26179000320	3777145594	6.183621241	33193000000	3.543098869	22429880064	1.37035E+11	21207969910	0.576188756	2.05974E+11	18.54648915	37752449966	2.30648E+11	36570005892	-0.194635295	3.58947E+11	31.21619027	6.211551794	16.01050826	13.49071405	58.97690372	5.310322178	78901257680	4.82046E+11	72117176050	4.00612712	7.17012E+11	65.24071086	7874163047	6.0582	2153688653	1.65699853	216091990.1	0.166256209	17822781189	13.71243805	281576639.2	0.216638592	401046565	0.308556006	212478205.9	0.163475846	0.691450807	16.26199852	3313798622	2.549560467	1.11254E+11	1.0712E+11	1.292070795	7923079616	6.095835284	8135557822	6.25931113	3.16559E+11	0.369267605	7.073229448	65.10260719	-4935004160	8157000000	1.20939E+11	7.38873E+11	1.12443E+11	1.10915E+12	0.652713482	0.338335124	1.33184E+11	8.13683E+11	1.27577E+11	2.358128599	1.24985E+12	2.80298E+11	3.22793E+11	0.066559169	3102.813818	2972.203589	-0.083295555	29118.02277	6530.176099	7520.198819	2
2468181830	27150000128	2407323533	2.300002435	1.66105E+11	52.7184479	236363636.4	2600000000	230176159.6	16.60000673	15882155011	5.04854379	881818181.8	9700000000	1060621298	32.31420952	73182869542	18.83495183	NaN	NaN	NaN	NaN	NaN	1331818077	14649998848	1006244821	-37.56371304	69430892618	28.44660027	40840604.54	0.94598158	13047885.44	0.302225185	0	0	335787262.3	7.777763541	12224758.04	0.283159274	100304165.9	2.32332245	33782593.56	0.782498486	2.606481723	NaN	NaN	NaN	3868956518	3720470791	1.76082205	NaN	NaN	NaN	NaN	72621723012	0	441.9040188	16.23968031	0	NaN	4681818089	51499998976	4583723725	3.16277E+11	13.4738472	0.415243824	4711272704	51823999744	4624921463	-4.270140831	3.1912E+11	12043465707	13869343677	0	97.28029263	95.49727676	-6.358073026	6589.312096	248.6784234	286.3799012	0
676058054.9	1.61444E+12	633765749.4	10.0759495	4.23312E+11	24.18488813	337811234.6	8.067E+11	318084586.6	2.837453784	2.537E+11	12.08465287	692915046.2	1.6547E+12	708766242.8	-6.283298088	6.02032E+11	24.78791984	NaN	NaN	NaN	NaN	NaN	1426400817	3.40627E+12	1449340041	6.244205973	1.12849E+12	51.02719203	80871258.79	2.725295	10493650.11	0.35362739	0	0	266118140.9	8.967962779	0	0	259865.0165	0.008757238	37066115.97	1.249097665	0.008757238	1.948162754	-208350874.5	-7.02125335	2701053365	2580053948	12.8531984	-175256120.4	-5.905987318	-138190004.5	-4.656889653	1.80125E+12	0.013280637	21.35214538	309.9307889	47759104	-47725056	2795373919	6.67541E+12	2790571200	2.15384E+12	2.862591904	0	3131338936	7.4777E+12	3125850012	2.224392255	2.4127E+12	8798674286	10132618014	0	314.8620138	314.3100921	-0.479532431	242601.516	884.7232321	1018.85378	1
1061707311	1061707311	1027568511	4.463269037	2039727602	19.17667783	905350678.8	905350678.8	1006348654	-4.609421689	1677603263	16.35254661	1311006399	1311006399	1556471799	10.64288912	3018818558	23.67954622	NaN	NaN	NaN	NaN	NaN	3163736976	3163736976	3464416895	2.179116449	3916296342	57.14377595	301816216.2	4.7033679	91909901	1.432282478	0	0	619060261.8	9.647156141	11149849.36	0.173754228	6360505.642	0.099119254	20261622.07	0.315747988	0.272873481	NaN	NaN	NaN	5780452729	5765042869	-6.794329843	NaN	NaN	NaN	NaN	5073739696	0.150298903	8.006813084	62.98712009	0	NaN	5536450686	5536450686	6039122770	8974842502	1.516794285	0.254846146	6858013063	6858013063	6901074576	-0.81782082	10887960987	NaN	NaN	0	552.8321318	556.3033687	-1.965082156	877.6907579	NaN	NaN	0
