Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
13053102137	7.19076E+11	13503051509	2.244198137	5.96727E+11	12.66480278	24790923997	1.36569E+12	24045339116	5.040810206	1.06261E+12	24.0534518	34871506560	1.92102E+12	33156954089	4.190594875	1.46527E+12	33.83416053	7.8684302	23.54659058	24.76498091	37.64408517	6.175913135	55141363711	3.03766E+12	54744751135	5.785204871	2.41928E+12	53.50103669	2337025907	2.27408	542312836.7	0.527706078	162354304.5	0.157981422	11472013215	11.1630238	355217782.3	0.345650278	540468608.9	0.525911523	151167311.8	0.147095742	1.029543223	26.78628406	16055707796	15.62326026	90237918497	87493608823	2.982226513	16641212858	16.19299522	16792380170	16.34009096	2.13578E+12	0.065705464	5.828020679	126.6993106	0	0	96348708369	5.30771E+12	NaN	NaN	0.351304077	0.551544485	1.03066E+11	5.67775E+12	1.01405E+11	4.777663461	4.48128E+12	2.60987E+11	2.60987E+11	0.74811743	1204.795759	1185.37688	2.806059861	52384.177	3050.826694	3050.826694	1
5015000	5015000	NaN	NaN	NaN	3.483050082	695000	695000	NaN	NaN	NaN	0.482695874	23235000	23235000	NaN	NaN	NaN	16.13732177	NaN	NaN	NaN	NaN	NaN	115733000	115733000	NaN	NaN	NaN	80.37962815	NaN	NaN	1300157.432	0.868392621	NaN	NaN	16714629.87	11.16392591	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.20937818	130.8348731	NaN	NaN	143983000	143983000	NaN	NaN	NaN	0	145428000	145428000	127987336.9	5.5	111153851.1	256999359	256999359	NaN	7305.736964	6429.585897	4.954109314	5583.937057	12910.64799	12910.64799	2
1811516129	5615700000	1228419305	2.425824843	3136381183	38.61126772	304032258.1	942500000	280655085.7	9.993337775	660400000	6.480246421	1944483871	6027900000	1553961174	5.963712654	2727400000	41.44538716	NaN	NaN	NaN	NaN	NaN	935677419.4	2900600000	856632859.5	2.299451749	2068500000	19.94334511	NaN	NaN	30860340.55	0.681164912	0	0	282806451.6	6.242245816	728573039.5	16.08142948	617203833.4	13.62323252	1066368.519	0.023537421	29.70466199	29.31353376	1045250262	23.07128794	2901940784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	15.92879176	180.8451519	0	NaN	4691677419	14544200000	3620322315	7932281183	4.594125215	23.7868949	4901584516	15194912000	3817622470	3.596104216	8402167183	11374365124	11374365124	NaN	804.1399683	626.3082483	1.092606379	1378.435571	1866.045884	1866.045884	1
12126485096	39235000000	8833573449	-1.003814974	39235000000	4.528879906	49567297588	1.60374E+11	36671419229	4.142015611	1.60374E+11	18.51190483	82226748427	2.66043E+11	54979610498	4.311140461	2.66043E+11	30.70923402	7.261301878	23.26200181	16.42374835	49.32013752	3.732810441	1.73406E+11	5.61051E+11	1.12193E+11	3.075350632	5.61051E+11	64.76188607	15808869609	5.30301	2032121535	0.681665488	120048992	0.040269862	39232509550	13.16035843	734998837.4	0.246551859	2171174302	0.728310076	1130704611	0.379289475	1.015131798	17.59639845	13224334516	4.436040015	2.55853E+11	1.69138E+11	5.751425256	22844155849	7.662963254	23974860460	8.04225273	3.64658E+11	0.683270918	2.64337736	100	0	0	2.67759E+11	8.66329E+11	1.76021E+11	8.66329E+11	0.231595147	0.39702366	3.03912E+11	9.83302E+11	1.99364E+11	3.617049813	9.83302E+11	5.26079E+11	5.26079E+11	0.341111434	7963.021208	5223.679776	3.66259843	25764.19586	13784.16006	13784.16006	3
499259353.7	499259353.7	NaN	NaN	NaN	0.602908341	35580800000	35580800000	NaN	NaN	NaN	42.96756975	39634380000	39634380000	NaN	NaN	NaN	47.86269525	62.03839917	7.156260859	9.615429167	20.08282173	1.107089077	42674860646	42674860646	NaN	NaN	NaN	51.5343964	NaN	NaN	NaN	NaN	NaN	NaN	10723346819	19.949526	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11193181395	NaN	3.687246181	746.7163306	29056111000	4070062097	NaN	NaN	NaN	NaN	NaN	0	82808500000	82808500000	68800856189	0.82608863	11089686485	NaN	NaN	NaN	21669.89152	18004.27601	0.971627499	2902.024588	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	558429882.6	NaN	0	NaN	NaN	NaN	148544488.1	NaN	745072211.7	NaN	NaN	0.78742341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4624558524	3718700000	3628703239	-5.379915321	3718700000	2.788346038	24893175148	20017100000	17838841102	-1.086673512	20017100000	15.00917027	41314977864	33222200000	27745849206	-1.773515161	33222200000	24.91058427	5.942733657	14.41923285	14.910859	52.57158292	12.15559157	1.19914E+11	96424900000	76550446610	1.774612714	96424900000	72.30106969	9835375381	5.20384	436901959.6	0.23116229	0	0	32655726757	17.2779554	82329298.22	0.043559954	0	0	105256607.6	0.055889276	0.043559954	14.33432546	-5563402842	-2.954062121	1.56264E+11	1.00819E+11	-0.43983964	3647229666	1.929728037	3752616922	1.985487822	42668900000	0	2.524703097	100	-100000	0	1.65853E+11	1.33366E+11	1.08106E+11	1.33366E+11	0.152798052	0.068674991	1.91848E+11	1.54269E+11	1.22236E+11	0.775075553	1.54269E+11	2.2543E+11	2.2543E+11	0	18185.62402	11586.96985	0.321763559	14623.42399	21368.95879	21368.95879	3
1579197412	9.75622E+12	1572020211	0.105289101	3.99955E+12	21.13138747	1038338523	6.41481E+12	1143237667	2.671473149	2.25689E+12	13.89410436	1544808487	9.54376E+12	1691541762	3.123495224	3.16442E+12	20.67122606	NaN	NaN	NaN	NaN	NaN	4349225163	2.68693E+13	4680378900	4.105767108	8.50235E+12	58.19738648	281240888.6	3.792655	25635179.55	0.345701482	0	0	679773242.5	9.16703613	0	0	0	0	89326430.77	1.204605546	0	17.71344999	526827463.5	7.104496161	6735635979	7132823015	3.509678557	800030839.5	10.78876183	889357270.3	11.99336737	6.15985E+12	NaN	8.102632911	294.704198	-1.015625	-2696541751	6812031531	4.20844E+13	7318719268	1.4444E+13	2.915159527	0	7473231062	4.61693E+13	8023446451	2.858473535	1.56663E+13	23006126111	23006126111	0	1267.118381	1360.40976	0.92297175	2656292.165	3900.787361	3900.787361	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5715786.446	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	21.91316674	1.569510223	0.151109163	74.47423357	1.891980303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	347166565.6	NaN	NaN	NaN	3862362526	NaN	0	NaN	15123269304	NaN	NaN	0.23547928	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	26.28178437	170.2251406	-20631000000	NaN	NaN	NaN	NaN	NaN	NaN	0	43040108650	1.56666E+11	26455458550	7.6	92034584000	57068650912	57068650912	26.23817478	52424.89963	32224.00693	-6.271593425	112102.5011	69512.33141	69512.33141	3
8808508539	25664999424	6558686921	3.531427386	25664999424	10.13688017	20421633980	59501699072	NaN	4.460059158	59501699072	23.50132892	30387209149	88537997312	19887663922	32.08020505	88537997312	34.96976774	6.067022812	15.30791895	14.81604724	47.55485914	16.25415187	47699938505	1.38981E+11	18883873526	-11.1374446	1.38981E+11	54.89335209	3255139299	3.3213	635261827.5	0.648173523	0	0	10734125553	10.95229664	30162122.13	0.030775167	3121952451	3.18540613	68467391.51	0.069858991	3.216181297	15.9854408	4262664420	4.349303068	84121747674	41537849102	4.371940628	4332178827	4.420230354	4400646218	4.490089346	94883401233	0.154374795	12.29256626	100	1078545600	1078541421	86895656193	2.53184E+11	43127177504	2.53184E+11	0.306527314	0.048798666	98913392472	2.882E+11	48898332853	4.17229732	2.882E+11	2.02526E+11	2.02526E+11	2.617588505	4572.048453	2260.215139	4.415552846	13321.39492	9361.297906	9361.297906	2
32515236638	9.19693E+11	17049111122	0.338185359	4.79591E+11	4.966573435	1.19797E+11	3.38846E+12	NaN	NaN	NaN	18.29852427	2.49288E+11	7.0511E+12	1.20394E+11	4.087522233	3.38669E+12	38.07769631	8.804925667	15.05533428	9.724034909	64.64687	1.768835136	3.72879E+11	1.05469E+13	1.72196E+11	7.9760787	4.84387E+12	56.95573025	26404562038	3.544344317	10808503106	1.450849914	0	0	45590944518	6.119776002	4871335047	0.653890364	1.81508E+11	24.36426271	2136780603	0.286824912	25.01815307	31.93984418	1.92354E+11	25.82006818	5.13007E+11	2.46295E+11	5.981025489	19433364150	2.608584596	21570144752	2.895409508	6.59184E+12	0.948927954	19.30609484	219.6706758	-1.26135E+11	1.54454E+11	6.54681E+11	1.85177E+13	3.09639E+11	8.71015E+12	0.492287078	0.98477946	7.64001E+11	2.16098E+13	3.4971E+11	6.376187027	9.83735E+12	1.69673E+12	1.69673E+12	17.03353353	5337.065324	2442.962966	6.896047571	68720.54824	11852.80594	11852.80594	2
990920039.7	5.52755E+11	NaN	NaN	NaN	38.3884309	181455370.6	1.01219E+11	NaN	NaN	NaN	7.029615587	362961550.6	2.02467E+11	NaN	NaN	NaN	14.06119954	NaN	NaN	NaN	NaN	NaN	1227417036	6.84678E+11	NaN	NaN	NaN	47.55036956	73923726.54	2.89448	4611879.192	0.180577911	64216885.73	2.514409109	181526529.8	7.107662647	24145.1559	0.000945402	0	0	3383065.359	0.132463763	2.515354512	15.28286318	149015874	5.834709464	2308187780	NaN	NaN	210478721.6	8.241284344	213861787	8.373748107	NaN	NaN	9.214836877	180.8281232	0	NaN	2387228893	1.33164E+12	NaN	NaN	2.765833158	0.001496976	2581298627	1.4399E+12	2506731585	9.3	7.96281E+11	7733818367	7733818367	NaN	280.5232786	272.4196865	7.018529402	86536.03901	840.4746595	840.4746595	0
10215900296	38280000000	9990368254	1.225114855	38338000000	3.237181927	29544447706	1.10706E+11	24063521917	6.918857761	86940000000	9.361950427	1.99536E+11	7.4768E+11	1.23713E+11	6.358361618	3.71012E+11	63.22821794	NaN	NaN	NaN	NaN	NaN	1.05829E+11	3.9655E+11	93544720647	5.205625641	3.52927E+11	33.53460013	23098922667	7.186186687	2455359576	0.763874253	0	0	38801394637	12.07130175	23252582.47	0.007233991	1.16769E+11	36.32742149	3409071088	1.060578522	36.33465549	47.61263411	1.14058E+11	35.48386153	1.65841E+11	1.57647E+11	11.45381478	14684473436	4.568410788	18093544524	5.62898931	6.6672E+11	NaN	19.33608445	155.1286475	-5000000	0	NaN	NaN	NaN	NaN	0	0.01179133	3.1558E+11	1.18251E+12	2.26945E+11	5.553678497	7.62277E+11	4.90578E+11	4.90578E+11	5.349871916	13126.6805	9439.858537	1.921162837	31707.22191	20405.80675	20405.80675	3
8260781769	20123264388	5436060009	0.313853424	6494810048	31.98474506	1780001350	4336083289	1171341215	4.560810825	1399476584	6.891949333	7319374226	17829995614	3775640229	4.901777212	4308191691	28.33972924	NaN	NaN	NaN	NaN	NaN	10247099317	24961933937	6229826204	13.13053355	7443173504	39.67552569	226255432.2	0.868476416	80241791.69	0.308006323	0	0	2275634109	8.734970632	8752619.013	0.033596732	3320961633	12.74743695	198248612.6	0.760972865	12.78103368	20.38948625	2551964664	9.795659288	20446646602	12068538660	10.10857738	-345715401	-1.327020835	-147466788.4	-0.566047969	3816015361	NaN	12.1947392	353.7515245	-3225995741	-796011081	25827255311	62915193939	15420905732	18246175243	1.008145652	0.051144564	27386699507	66714000000	16042683061	6.325759711	18859000000	61955397193	61955397193	0	713.0036799	417.665957	3.815947361	490.9878387	1612.988311	1612.988311	1
1261664241	6.64334E+11	849658887.1	11.11838756	5.81681E+11	16.66096779	1148062898	6.04517E+11	704461152.4	-1.684212019	5.3129E+11	15.1607998	1800264074	9.47935E+11	1199169785	0.301804094	8.52578E+11	23.77347378	NaN	NaN	NaN	NaN	NaN	4510646440	2.3751E+12	3091430638	6.689401586	2.16117E+12	59.56555843	373211446.6	4.36685	39200973.13	0.458680384	0	0	999202074.1	11.6914034	1794239.844	0.020993933	2398262.088	0.02806144	55198194.9	0.645859712	0.049055374	21.34271574	824846339.9	9.651312338	7543073625	4966353788	4.173802224	1099466117	12.86456687	1154664311	13.51042658	9.23883E+11	NaN	2.402031572	111.7898767	19066735250	1.34454E+11	7572574755	3.98737E+12	5143126216	3.59543E+12	1.09443477	0.032993328	8714125149	4.58845E+12	5892630725	5.627088763	4.10453E+12	18232202207	18232202207	0.044100374	801.5267559	542.0052051	2.803813678	377535.7799	1677.001149	1677.001149	1
63893983.32	108000000	60532759.08	3.846153846	108000000	0.054198448	31629888186	53464000000	29524969275	9.494552306	53464000000	26.83023892	37246050997	62957000000	35646473106	8.205286858	62956000000	31.5941821	25.31518147	2.295676365	49.6859971	22.0835075	0.619637565	80579009643	1.36203E+11	77607602364	7.265038038	1.36203E+11	68.35161945	2680949942	2.332875	336372805.8	0.29270062	0	0	16522361801	14.37721913	0	0	0	0	658162849.8	0.572711797	0	44.13319965	34696829384	30.1920467	98398066526	97149156010	9.209850597	35882114558	31.22344311	36540277408	31.7961549	4.79479E+11	NaN	2.073137825	100	600000	-2000000	1.17889E+11	1.99268E+11	1.13292E+11	1.99267E+11	0	0	1.23507E+11	2.08764E+11	1.21101E+11	7.370397648	2.08764E+11	1.93557E+11	1.93557E+11	0	28952.80891	28388.86966	4.876045731	48938.93291	45374.23755	45374.23755	3
608019527	1.75693E+12	NaN	NaN	48625925804	51.56660647	NaN	NaN	NaN	NaN	NaN	NaN	278495930.4	8.04739E+11	NaN	NaN	23576789225	23.61945531	NaN	NaN	NaN	NaN	NaN	292580024.3	8.45436E+11	NaN	NaN	41272079858	24.81393821	45886804.89	3.90195	8438757.671	0.717583422	21473883.75	1.826015581	78485183.02	6.673928608	158491.1863	0.013477179	0	0	13182790.59	1.120988699	1.83949276	10.55656596	45659688.73	3.882637348	1075879184	NaN	NaN	48292570.42	4.106522466	61475361.01	5.227511165	NaN	NaN	12.86117525	3061.624799	0	NaN	1179095482	3.4071E+12	NaN	1.13475E+11	4.453910548	0.020464248	1239397078	3.58135E+12	1206157644	7.178283644	1.16975E+11	3334211241	3334211241	NaN	240.4992161	234.0492592	2.991737064	22698.54001	646.9881237	646.9881237	0
1677000000	1677000000	1370151340	5.074085918	985700000	10.61217774	3648100000	3648100000	3407635912	1.721709188	1949700000	23.08544164	4717400000	4717400000	4371547748	2.086964099	2343100000	29.85204966	NaN	NaN	NaN	NaN	NaN	9408200000	9408200000	8064740152	4.027165495	4365500000	59.53577259	458103847.8	2.75908	42561757.44	0.256342081	83424157.83	0.50244923	1742425558	10.49432684	0	0	0	0	25175617.77	0.151628378	0.50244923	12.81356341	220951549.2	1.330752849	14777650285	12601145231	4.407786194	692016757.3	4.167896873	717192375	4.319525251	3044893243	NaN	4.477895773	202.0854268	-100000	0	15802600000	15802600000	13781860653	7694300000	0.514075627	0	17093800000	17093800000	14752019854	3.562814501	8458700000	34501160346	34501160346	0	2825.181931	2438.143651	3.191029845	1398.013689	5702.187624	5702.187624	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	192462021.6	15.95490318	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.877533923	160.5938542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	1375416604	1106000000	911330494.8	2.320185615	688693851.7	NaN	NaN	NaN	45391.7892	30075.92142	0.365022832	22728.41991	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3875941.023	NaN	48155668.35	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.747354292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
2517726467	1.67967E+11	1326674517	-5	1.32404E+11	12.05448258	3642567205	2.4301E+11	NaN	NaN	NaN	17.44004501	6065786989	4.04672E+11	1880061043	1.3	2.53009E+11	29.0420443	NaN	NaN	NaN	NaN	NaN	12302712482	8.20761E+11	3586500187	8.204333949	5.56856E+11	58.90347312	NaN	NaN	311522626.9	1.250574447	NaN	NaN	3884022496	15.59199514	0	0	378108843.4	1.51787773	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.59011E+11	1.095829284	15.68185075	146.3390095	0	0	20886225938	1.3934E+12	6832691309	9.42269E+11	NaN	0	25234408773	1.68348E+12	7888605693	5.4	1.1504E+12	63372927321	63372927321	0.241694802	3391.371076	1060.186883	5.717130555	154607.6146	8516.986258	8516.986258	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
88224527.15	241000000	96290660.17	-4.970760234	751731.3019	5.419383854	299450884.7	818000000	144888841	10.23166023	1902998.239	18.39442321	606955460.6	1658000000	344971881.8	10.2189781	2672581.258	37.28356195	NaN	NaN	NaN	NaN	NaN	932763880.4	2548000000	638908651.8	3.162055336	3319682.987	57.29705419	NaN	NaN	15920795.72	0.908655335	0	0	188743998.5	10.77227823	42448024	2.422656765	0	0	6083075.885	0.347182355	2.422656765	9.244961623	-41453019.88	-2.36586841	1520935006	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	15.50166441	66349.82552	0	NaN	1627943868	4447000000	1068949729	6789789.103	0.342760754	3.786955956	1793776693	4900000000	1178026322	4.555852078	7385098.547	3059931570	3059931570	NaN	3592.626174	2359.384094	3.287262125	14.7910821	6128.516605	6128.516605	2
1988558637	1599000000	1549659112	-3.277745831	1599000000	3.650293483	13132694938	10560000000	11432651557	12.26816249	10560000000	24.10700387	19868175600	15976000000	13846630494	6.603939949	15976000000	36.47097479	3.595773684	7.208588949	22.61417859	63.00272667	3.578732103	32619944037	26229697000	17304389555	6.053315889	26229697000	59.87873173	2216132722	3.71866	262067582	0.439748136	213018182.5	0.357443481	11825183435	19.84260067	325953.5717	0.000546949	41341922.02	0.069371545	2034413.048	0.003413735	0.427361975	22.03181692	1304661833	2.189216252	47515057755	28014400464	8.760043513	3002006501	5.037352405	3004040914	5.040766141	37603034000	0.020064649	2.381840624	100	0	0	54476678274	43804697000	32135032155	43804697000	0.347339787	0.00085054	61328471583	49314224000	36495488121	6.655217262	49314224000	87133808137	87133808137	0.054967498	11384.52946	6774.732012	6.564876132	9154.300138	16174.8268	16174.8268	3
849554792.2	683165772	578781741.7	-0.612940099	683165772	2.713408263	7484346651	6018504639	5644653235	4.342513126	6018504639	23.90438878	10679337064	8587742212	7631279493	4.519935019	8587742212	34.10892587	13.49767282	7.533183938	18.78986381	53.62868471	6.550594729	19780616699	15906496441	12819250859	3.724240143	15906496441	63.17766586	1884010457	5.31984	106171346.5	0.299793758	52676967.98	0.148742827	5460374308	15.41834205	0	0	14595131.9	0.041211962	59623612.06	0.168357917	0.189954788	25.78493281	3671306920	10.36659076	29887149099	20139014998	3.15853395	5322250318	15.0283243	5381873931	15.19668222	17858919623	0.062290091	1.660058941	100	0	0	31309508556	25177404425	21021709724	25177404425	0.147481272	0	35717733757	28722259449	23866572258	4.007255923	28722259449	46962272775	46962272775	0.002569937	17854.63533	11930.45861	3.827262022	14357.72694	23475.57268	23475.57268	3
4007445381	29948000000	5042582170	-3.237479806	29948000000	1.236397175	64588677508	4.82677E+11	60611294118	4.890334722	4.82677E+11	19.92722316	91126428291	6.80996E+11	76139688409	4.099177596	6.80996E+11	28.1147833	12.07424998	7.248130486	34.26296797	45.50529202	0.909359543	2.28989E+11	1.71126E+12	1.67148E+11	2.702701081	1.71126E+12	70.64881952	25519292346	6.8372	344860626	0.092396021	154928244.6	0.041508808	46039590049	12.33505541	572121648	0.153284428	0	0	0	0	0.194793236	24.84636378	46697439880	12.51130837	3.26475E+11	2.4186E+11	3.299766563	71144821708	19.06131911	71144821708	19.06131911	1.34124E+12	0	0.885621226	100	0	0	3.24123E+11	2.4222E+12	2.47763E+11	2.4222E+12	0.720992699	0.244984793	3.7058E+11	2.76938E+12	2.82365E+11	3.160784989	2.76938E+12	2.95294E+11	2.95294E+11	0	41040.66502	31271.10358	2.749024846	306700.5834	32702.98278	32702.98278	3
179122690.4	1139100000	158227664.4	5.373764514	1098100000	8.794712826	792851027	5042000000	517982704.7	0.901002049	3594800000	38.92805028	909938864.1	5786600000	596675786.2	1.280664495	4140929990	44.67692498	NaN	NaN	NaN	NaN	NaN	947647248.9	6026400000	637645866.6	3.275560444	4495245081	46.5283622	182205587.1	6.74267	6819693.699	0.252368464	306010.3115	0.011324167	252786973.9	9.354593196	0	0	0	0	1290719.632	0.047764159	0.011324167	20.64222346	280490358.6	10.3797801	2449183518	1633844398	16.06546958	478799282.8	17.71836754	480102863.3	17.76660763	16221882086	NaN	2.567937001	139.9458373	-100000	-3.8147E-06	2036708803	12952100000	1392966059	9734275071	1.423199588	0	2584077931	16433000000	1691988459	2.46332929	11742400000	4990265969	4990265969	NaN	2539.82154	1663.010501	2.329286298	11541.29297	4904.799832	4904.799832	1
21678545.45	119232000	16884155.41	1.209148945	121844163.2	2.364226951	115709983.1	636404907.2	93262742.26	-2	665303059	12.61914279	193914483.9	1066529661	167477194.9	-2	1114959106	21.1479986	NaN	NaN	NaN	NaN	NaN	701347091.4	3857409003	413289834.1	12.16740334	3659333463	76.48777445	41990650.18	4.97734	4660941.737	0.552482318	0	0	106151831.7	12.58265246	0	0	0	0	NaN	NaN	0	2.192433081	-89252198.05	-10.57946313	737484532	544005874.8	14.31829978	NaN	NaN	-50325960.51	-5.965361699	4030625118	NaN	21.92077272	97.94267839	886600000	977461960.3	554161656.5	3047889111	466745723	3169585331	0	0	916940120.7	5043170664	597623469.4	7.470515253	5149104299	1492408495	1492408495	NaN	11060.7976	7208.968268	6.951960294	62112.23522	18002.51502	18002.51502	2
5981436782	3.12231E+11	NaN	NaN	NaN	19.48961261	NaN	NaN	NaN	NaN	NaN	NaN	11111532567	5.80022E+11	NaN	NaN	NaN	36.20525855	NaN	NaN	NaN	NaN	NaN	13597413793	7.09785E+11	NaN	NaN	NaN	44.30512884	726374545.3	2.596069286	430793672.8	1.539660538	0	0	2707484045	9.676572808	0	0	5894379119	21.06656503	433886996.4	1.550716104	21.06656503	17.25151799	1741912043	6.225609617	19377919544	18412032484	10.70931774	-3913232039	-13.9859272	-3479345043	-12.43521109	5.11181E+11	NaN	11.96643161	128.2450504	48031733000	NaN	30690383142	1.60204E+12	NaN	NaN	0.010964609	0	28858965517	1.50644E+12	24589823328	6.2	1.17466E+12	76403164435	76403164435	4.836857538	1561.284086	1330.321415	3.446051774	63549.45398	4133.448396	4133.448396	1
