Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
7721962153	73933000000	7478623409	21.6900017	78832000000	17.29180164	7681646227	73547000000	6548446418	3.981824351	70482000000	17.20152212	12472661415	1.19418E+11	10759096371	4.441888081	1.1258E+11	27.93004975	14.16980431	30.50651923	4.81845116	32.27150131	18.23372399	24462158385	2.3421E+11	20770542134	4.024236827	2.2078E+11	54.77814862	2622380996	5.37565	236448666.7	0.484698935	0	0	5152673945	10.56252762	67833006.38	0.139051687	7013640.425	0.014377345	93975661.85	0.192641827	0.153429032	31.32490667	10126508695	20.75845064	43555063763	38716974651	7.885838334	12345535097	25.30725926	12439510759	25.49990109	1.3089E+11	0	0.730121089	102.855461	0	-6857000000	44656781954	4.27561E+11	39003775066	4.12192E+11	0.074942055	0.216967426	49822651702	4.77021E+11	43735306932	6.316967049	4.63778E+11	94356823190	1.0023E+11	0.0176937	1651.959583	1450.122724	5.105284631	15377.39332	3128.570098	3323.292856	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	41407597.08	1.15374	NaN	NaN	NaN	NaN	526205660	14.66166986	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.878678867	121.6278109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	3588988601	3179966524	2763316164	1.087535488	2614506091	NaN	NaN	NaN	101604.8637	78229.93981	1.139047976	74017.10192	NaN	NaN	3
363059974.5	5062000000	317921164.1	-10.26565326	2148935476	21.51933201	308021172.5	4294616000	249877744.8	12.66793987	1764978026	18.25706589	413805387.8	5769523000	338985751.8	13.36291456	2240237192	24.52711991	NaN	57.00310839	4.683173429	27.42996858	10.8837496	910268673	12691512000	649801988.6	9.38107326	3197427284	53.95354809	122082515.7	5.511622125	27008194.86	1.219330741	4803895.826	0.216880021	181611016.3	8.199137198	0	0	0	0	23473909.75	1.059769448	0.216880021	14.93123811	149065867.2	6.729831269	2028586641	1674998920	14.49747726	215912655.1	9.747742831	239386564.9	10.80751228	6094283235	NaN	14.86563138	310.0603056	93150000	0	1687134035	23523035000	1303299493	7586599952	0.242510579	0	1980901554	27618918000	1570901239	6.6	8907595554	6923248756	7354152988	0	548.2904455	434.8071406	6.900662438	2465.518554	1916.274505	2035.543771	1
1465403985	1.81468E+12	1067392686	1.29546995	1.5484E+11	29.20142869	688153931.2	8.52174E+11	444536660.1	21.34523035	46013209782	13.71299529	771455236.9	9.5533E+11	487734194.1	14.48945875	55192017939	15.3729588	1.751697424	0.464914287	0.37811817	71.01412057	26.39114954	2781402044	3.44434E+12	1958800357	10.44983989	2.13725E+11	55.42561251	126394039.3	2.34313	11057201.14	0.204981658	0	0	471741551.1	8.745284086	0	0	0	0	9103428.545	0.168762045	0	13.19754103	240060040	4.450303863	4922497750	3812642196	12.15055943	346398803.5	6.421643242	355502232	6.590405287	90086585266	NaN	2.764595901	1430.482432	0	4945356072	5018261266	6.21435E+12	3525767091	4.23757E+11	1.742595939	0	5473940630	6.77864E+12	3941180407	9.784892122	4.73871E+11	13284720341	14111563692	NaN	325.0079549	234.0023523	6.502820621	28135.46821	788.7626266	837.8553525	0
55766655.29	713813187.7	66865288.11	2.740112994	727400000	9.583788983	54938665.36	703214916.6	63540147.92	16.82425823	716600000	9.441494618	128844433.4	1649208748	123354993.6	15.08594124	1680600000	22.14258422	NaN	NaN	NaN	NaN	NaN	397274169.7	5085109372	553737641.3	7.408021557	5181900000	68.27362679	45132784.35	5.08631	3762680.139	0.424041146	0	0	102913697.2	11.5980207	0	0	0	0	1959739.474	0.220855917	0	16.92995944	47269229.45	5.327080036	784424753.4	562835272.8	15.46124085	86722707.33	9.773351676	88682446.8	9.994207593	6967228125	NaN	-1.456516783	98.13214018	NaN	2919800000	581885258.4	7448131308	746809633.4	7589900000	0	0	932125000	11931200000	795445094.9	16.13621167	12158300000	1431360275	1520448393	NaN	3251.617742	2774.824603	14.35405063	42412.92101	4993.14627	5303.92058	2
26485449228	2.85752E+11	23490655380	3.133990562	2.85751E+11	3.98939796	1.247E+11	1.34538E+12	1.01132E+11	-1.269635296	1.34538E+12	18.7829922	2.18198E+11	2.35414E+12	1.42337E+11	-0.178775035	2.35414E+12	32.86626792	14.45337764	20.48912329	21.53278262	36.72988847	6.794827976	4.19213E+11	4.52289E+12	3.72641E+11	1.827955803	4.52289E+12	63.14433412	35861222045	5.21282	2531037202	0.36791388	0	0	63338032072	9.206874209	251987200.3	0.03662909	26889695770	3.908710744	2808043328	0.408179744	3.945339834	22.28352987	89959916589	13.07665566	5.97463E+11	5.08728E+11	1.238383562	93340375134	13.56804221	96148418461	13.97622195	1.91577E+12	0.010006402	18.94816974	100.0000066	-500000	-1000000	6.63896E+11	7.16277E+12	5.38318E+11	7.16277E+12	0.133849023	0.056686739	7.00325E+11	7.5558E+12	5.93223E+11	1.35152863	7.5558E+12	1.10868E+12	1.20883E+12	0.602143832	6740.20548	5709.419562	0.114255078	72720.06913	10670.36073	11634.28474	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10589666.91	6.50956	530930.3264	0.326367472	NaN	NaN	13626331.46	8.376224011	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.552962258	96.72854052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	126887585.5	126887585.5	120149396.1	0.170064959	131179055.1	NaN	NaN	NaN	2440.521339	2310.920837	0.312636601	2523.0623	NaN	NaN	1
527384186.1	28648700000	330429563.7	4.841028918	18414020352	12.91342295	716700689.5	38932800000	616544119.5	3.203312041	36934674775	17.54898872	1195185951	64925200000	1000249943	6.52138393	58542104934	29.26508246	6.530135462	28.84563939	3.999106106	44.27819893	16.34692011	2361429807	1.28278E+11	1638788405	1.020490055	89484693233	57.82149459	230051910.4	4.902626588	71190831.59	1.517144818	9773456.872	0.208281728	830911699.6	17.70752429	17224368	0.367067782	13073659.47	0.278612207	7707820.564	0.16426104	0.853961718	17.06068489	-30352432.09	-0.646839404	3821438445	2780647995	-2.968709583	80729341.81	1.720419609	88437162.38	1.884680648	63841535138	0.439882047	3.000913589	132.9994682	-300000	-1488682173	4083999944	2.21852E+11	2968870123	1.66441E+11	0.205487835	0.579538597	4756221629	2.58369E+11	3551069283	2.816485134	1.94263E+11	13048166837	14695624044	0	2345.486273	1751.17665	2.534373701	95798.96291	6434.581606	7247.00974	2
1561385977	9.07478E+11	1183322809	17.7	4.56961E+11	38.79123094	114010309.6	66262791932	85662483.38	-5.538748138	47635055762	2.832483649	950879804.7	5.52651E+11	598685637	-9.364066479	2.22655E+11	23.62375393	NaN	NaN	NaN	NaN	NaN	1512834580	8.79259E+11	993920033.1	9.093321134	3.55869E+11	37.58501514	130190260.7	3.09785	3393337.303	0.080743751	0	0	379663449.9	9.034012314	95248514.86	2.266418472	0	0	57392745.99	1.365648377	2.266418472	14.92795985	247610973.7	5.891851285	3727688571	2599128878	19.56694943	221854733.4	5.27898694	279247479.4	6.644635316	3.00441E+11	NaN	1.28489544	210.4758516	-1400154246	NaN	4025100362	2.33939E+12	2779179638	1.03549E+12	1.439143728	3.239631502	4362442243	2.53545E+12	3038846113	7.441394997	1.20463E+12	10122424034	10752445502	NaN	352.37525	245.4620828	4.159018525	97303.55944	817.6364297	868.5262662	0
127344711.5	111900000	99766913.55	4.023260176	116170015.4	2.888263686	842933224.4	740700000	660387427	3.011572332	768964526.8	19.11829234	1933158726	1698700000	1514513463	-0.054035094	1763521049	43.8453398	3.830614515	17.6817943	29.7234642	39.59194483	9.172182158	2348536918	2063700000	1839937269	-0.007360523	2142449167	53.26639651	217955827.2	4.386645	16251084.77	0.327074255	NaN	NaN	745204559.5	14.9982127	0	0	0	0	NaN	NaN	NaN	13.45949859	-76452893.9	-1.538714101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3621466607	NaN	3.534258642	96.32433921	0	11084237.55	4409040355	3874300000	3454217646	4022140232	NaN	0	5119621569	4498700000	4010915242	0.132087471	4670366843	7846596755	8229302521	0	12844.58799	10062.9613	-0.52435247	11717.45549	19686.27975	20646.44796	3
NaN	3.90619E+12	NaN	11.7079242	4.39874E+12	50.62055699	NaN	7.56183E+11	NaN	22.04273331	1.20524E+12	9.799412074	NaN	1.10025E+12	NaN	NaN	NaN	14.25824481	NaN	NaN	NaN	NaN	NaN	NaN	2.71017E+12	NaN	14.55982716	3.45338E+12	35.1211982	NaN	0.83706	60502973.28	NaN	24058007.95	NaN	NaN	NaN	389046.0457	NaN	814418788	NaN	NaN	0.782025797	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	14213592693	NaN	20.4965318	81.01846632	1000000	2.99077E+11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.71662E+12	NaN	13.84399505	9.52452E+12	NaN	NaN	NaN	NaN	NaN	13.26194972	207760.7222	NaN	NaN	0
169317670.7	149729000	88762210.54	-6.532094957	96104602.15	11.60590957	149568899.3	132265000	97604376.92	-10.60680901	105678190.7	10.25222655	330088547.3	291900000	237366515.1	-8.107326993	257001423.9	22.62597763	NaN	NaN	NaN	NaN	NaN	959485648	848481000	616967507.8	8.847162585	668002931.8	65.7681128	NaN	NaN	NaN	NaN	NaN	NaN	185340984.8	10.25693884	2025411.284	0.112088105	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.320586184	134.1905535	116493785.5	NaN	1458891866	1290110000	943096233.5	1021108958	NaN	0.189807037	1707662608	1510100000	1039364041	2.5	1125340019	4468239746	4746343781	NaN	2721.374674	1656.357038	2.678701195	1793.370548	7120.700791	7563.894472	2
294165120.3	3.37272E+11	235088991.3	4.784110476	4.65568E+11	20.76199594	106015881.6	1.21551E+11	149376426.2	14.58831107	2.23988E+11	7.482536677	402333264	4.61291E+11	313962843.6	6.64052205	8.2281E+11	28.39643797	3.076191347	24.79442	1.257746956	19.10776741	51.76387428	720345743.9	8.25905E+11	586310240	8.757121648	1.00667E+12	50.84156609	86999330.64	5.493085	50576884.57	3.193393833	0	0	138697581.8	8.757281237	68450281.34	4.321909271	13659412.21	0.862447007	35017676.54	2.21099487	5.184356278	26.26573887	277298475.2	17.50845763	1362990001	NaN	NaN	196593551.2	12.41279765	231611227.7	14.62379252	NaN	1.067103023	10.23657454	71.35485306	-18914909278	NaN	1416844128	1.62447E+12	1133830582	2.29504E+12	0.588722462	6.683111543	1595297301	1.82907E+12	1311730535	7.004634575	2.56335E+12	5783862061	6143850662	0	641.9250224	527.8217749	5.871198204	1031454.356	2327.344113	2472.198424	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
1182898083	28132038000	1141148244	5.420826418	28132038000	28.036516	699507128.6	16635888930	775445595.5	17.04728784	16635888930	16.57940197	1101258797	26190467950	1408087710	14.48876871	26190467950	26.10153853	NaN	NaN	NaN	NaN	NaN	1934976777	46018199710	2199993006	-1.553492412	46018199710	45.86194547	130099273.3	2.911445	12072893.94	0.270174966	0	0	610051530.9	13.65212452	176810.5901	0.003956781	381939.845	0.008547295	11926803.98	0.266905671	0.012504076	4.269003836	-419289109.9	-9.383120688	3857936206	3895782278	7.79686003	-313748285	-7.0212604	-301821481	-6.754354729	32055024687	0.005058737	5.216040298	100	-89.99998474	0	4219133657	1.00341E+11	4722806361	1.00341E+11	4.294361434	0.005734685	4666190666	1.10973E+11	5485124961	6.023730149	1.10973E+11	11075150050	11764469355	0.008040127	236.6101382	278.1361218	3.222803932	5627.133475	561.5914505	596.5450021	0
538311219.3	1.41592E+11	453555043.8	4.264298673	1.63794E+11	37.06887975	172303539.5	45321000000	146654236	-7.549753343	49288000000	11.86506794	352229783.7	92647000000	328420879.8	2.128465384	1.07864E+11	24.25504621	NaN	NaN	NaN	NaN	NaN	561650762.3	1.47731E+11	535119190.8	9.633719421	1.56273E+11	38.67607404	42046618.53	3.13108	9141235.184	0.680719156	9041484.373	0.673291025	115032746	8.566128331	100575630	7.489552179	0	0	11665471.71	0.868691144	8.162843204	NaN	NaN	NaN	1118229227	1073940336	-4.334314804	NaN	NaN	NaN	NaN	97765311812	NaN	7.791945936	89.48280253	0	0	1452191765	3.8197E+11	1306419236	4.27931E+11	1.000531161	12.52363103	1563072653	4.11135E+11	1407835146	5.978728459	4.59457E+11	4794299576	5092697632	NaN	542.3563589	488.4919086	2.975510644	159422.8042	1663.530391	1767.068817	0
307815616.5	8588509729	253974344.5	1.584253374	9856670795	6.281948603	1062294219	29639575587	959026704.6	-0.011669486	36825118393	21.67946435	1483849554	41401591239	1321691770	2.386169725	50153430047	30.28263069	NaN	27.89237427	1.457544125	24.47488371	46.17519789	3108336977	86727186465	2897044630	4.53800653	1.01639E+11	63.43542071	177764490.6	3.1857	19806009.57	0.354941555	439589.5303	0.007877841	639694586.6	11.46390394	0	0	0	0	292153.3124	0.005235651	0.007877841	25.42741725	778892578.2	13.9584575	4939942121	4381361405	0.4866137	936401434.7	16.78115826	936693588	16.78639391	1.2874E+11	NaN	5.714790129	84.4220659	-860321203.1	16214940122	4900002148	1.36717E+11	4461765997	1.61649E+11	0.007835916	0	5609836354	1.56523E+11	4975357150	3.656856417	1.85405E+11	11104597925	11795750071	NaN	4587.656108	4068.786714	2.58749145	151621.9378	9081.205456	9646.421295	2
799927106.5	77938900000	643363386.2	3.935390977	1.35642E+11	35.73722875	265378588	25856500000	142063285.2	16.8841713	31689128801	11.85594941	433763875.6	42262700000	258556698.4	10.89575153	56710484652	19.37866428	NaN	NaN	NaN	NaN	NaN	1004666984	97887218656	628802283.3	-2.969945173	1.57992E+11	44.88410697	83645509.88	3.50786	6024905.008	0.252667756	39311392.25	1.648610435	196525515.4	8.241733424	0	0	0	0	5248574.09	0.220110597	1.648610435	6.090708024	-51324371.94	-2.152401386	2148679860	NaN	NaN	-18230922.81	-0.764554188	-12982348.72	-0.544443591	NaN	NaN	9.561729984	60.19948712	0	NaN	2238357966	2.18089E+11	1530722408	3.55504E+11	4.518624949	0	2424655976	2.3624E+11	1777604054	5.5	3.92429E+11	7191224926	7638808042	NaN	199.643224	146.3657558	2.791100413	32312.13405	592.1167141	628.9701635	0
10255526316	38971000000	8781315789	6.030949128	33369000000	9.306085216	32982105263	1.25332E+11	31496578947	9.163626414	1.19687E+11	29.92867189	51330789474	1.95057E+11	49462894737	7.545874316	1.87959E+11	46.5786627	10.30839028	8.441968645	35.5194395	42.89816311	2.832038459	48616052632	1.84741E+11	46864736842	3.951154877	1.78086E+11	44.11525208	5646243437	5.41494	1008883040	0.967553239	43762378.07	0.041969613	12517164015	12.00438714	21459764.29	0.020580646	9059970394	8.688820564	79833614.54	0.076563159	8.751370823	36.8350108	25885796102	24.8253612	82629222395	79518704131	7.193525694	21323617599	20.45007644	21403451214	20.5266396	4.47616E+11	0.000703907	3.298932882	104.8458492	0	0	NaN	NaN	NaN	NaN	0.936498901	0.029362127	1.10202E+11	4.18769E+11	1.05109E+11	5.788499281	3.99414E+11	2.52188E+11	2.67884E+11	6.073017913	4397.508351	4194.260799	3.488435263	15938.19104	10063.27838	10689.61861	2
503571428.6	3807000000	449986284.7	4.139072848	3774000000	10.94028392	681084656.1	5149000000	572669082.5	13.86986301	5320000000	14.7968274	1304761905	9864000000	1164734273	6.656101426	10095000000	28.34645669	NaN	NaN	NaN	NaN	NaN	2794576720	21127000000	2394768018	6.920792079	21598000000	60.71325938	370017390.3	7.16603	14866049.14	0.287906885	0	0	578612453.8	11.20583603	12201184.07	0.23629714	0	0	2190394.924	0.042420805	0.23629714	23.18282469	618430859.1	11.97698866	4572678426	NaN	NaN	959191342.9	18.57640781	961381016.2	18.61881464	16490127727	NaN	1.007268279	98.13226706	649000000	563000000	4602910053	34798000000	4009472013	35467000000	0.129653622	0.383722371	4934391534	37304000000	4319623612	4.239333114	38014000000	8854654329	9405769586	0	2456.947838	2150.84065	2.42614748	18928.0511	4408.937486	4683.350538	2
1082931865	6.294E+11	832491091.7	6.04189044	3.949E+11	39.64724409	173434273.9	1.008E+11	137152729	5	65100000000	6.349606299	467653131.5	2.718E+11	350170588.3	4.007514089	1.661E+11	17.12125984	NaN	NaN	NaN	NaN	NaN	1180832760	6.863E+11	888517587.3	3.057960382	4.21404E+11	43.23149606	71668099	2.636965	5540142.536	0.203844698	38717112.67	1.424562287	112594631.8	4.142820967	62762.59545	0.002309295	0	0	38238405.43	1.406948673	1.426871582	7.24917555	84425287.32	3.106354583	2566450682	NaN	NaN	73534963.09	2.705654631	111773368.5	4.112603304	NaN	NaN	-0.343909246	160.2122573	0	NaN	2648830007	1.5395E+12	2037736821	9.666E+11	2.02651191	0.003409415	2731417756	1.5875E+12	2089040391	5.3	9.90873E+11	7131480832	7575345465	NaN	225.3957071	172.3869354	1.718782898	81766.5185	588.4874847	625.1150501	0
28049168695	3.62458E+12	NaN	7	3.59206E+12	42.70727003	2228716627	2.88E+11	NaN	NaN	NaN	3.393412612	24136762102	3.11901E+12	NaN	20.22	2.53607E+12	36.75029474	NaN	NaN	NaN	NaN	NaN	13491806677	1.74344E+12	NaN	3.010268855	1.48931E+12	20.54243522	509968621.6	0.85	586308667.8	0.977241239	46170125.65	0.076954944	414347402.1	0.690621495	76595.35239	0.000127667	13909388533	23.18374063	577463648.2	0.962498633	23.26082324	NaN	NaN	NaN	45626325764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.19156E-05	11.19553481	111.1955348	NaN	NaN	65677737473	8.48703E+12	NaN	7.61744E+12	1.498731889	0.000167982	67655840077	8.74265E+12	53102020576	10.3	7.86241E+12	1.97566E+11	2.09863E+11	3.95416674	508.4340277	399.0619903	7.618782005	59086.04153	1484.711388	1577.120088	1
667033056.7	10074900000	759830808.5	1.94744541	5784600000	18.32886402	691774766.7	10448600000	656732451.9	2.441410149	5131700000	19.00872153	1045064139	15784700000	1054827948	2.104099023	7201300000	28.71647558	NaN	NaN	NaN	NaN	NaN	1927152112	29107800000	1943417073	3.463724738	13163400000	52.9546604	115733421.6	2.96455	25900166.36	0.663441356	24598470.58	0.630097987	391058458.5	10.01709219	5974437.487	0.153037199	0	0	3398066.461	0.0870426	0.783135186	9.895500506	-4867628.01	-0.124685907	3482280580	3488134978	1.059222466	51115448.59	1.309339178	54513515.05	1.396381778	6231806367	NaN	5.331186361	215.1673004	NaN	NaN	3639249307	54967400000	3754988024	26149300000	2.186752534	0.216100914	4102111946	61958500000	4186354768	2.520621258	28795500000	10859875834	11535796433	0	775.7000249	791.6301506	1.191740604	5445.163457	2053.577783	2181.392828	1
11261851016	9978000000	8911921872	4.111505758	9055675503	2.346351374	67911963883	60170000000	52841348811	-1.13083951	61755129827	14.14912429	1.1451E+11	1.01456E+11	84708976750	-2.379894615	1.06463E+11	23.85762929	15.36093474	19.47585209	21.89666799	41.29368555	1.972859632	3.54201E+11	3.13822E+11	2.59226E+11	1.386571261	3.21207E+11	73.79601934	25783298259	4.735803838	1101888183	0.202391728	0	0	80655756208	14.81462286	0	0	5388855964	0.989809934	2082942145	0.382588965	0.989809934	25.10093966	56002145181	10.2863168	4.58389E+11	3.38039E+11	0.072362856	73211757149	13.44733001	75294699294	13.82991898	3.12788E+11	0	2.17871934	96.91935664	0	166000000	4.79973E+11	4.25256E+11	3.52874E+11	4.36725E+11	0.004341614	0	5.38313E+11	4.76945E+11	3.94108E+11	0.335603995	4.92105E+11	5.14347E+11	5.4913E+11	1.467484517	33177.35726	24289.73919	-0.136678806	30329.48169	31700.28683	33844.06201	3
3062060394	21680000000	3308970833	0.546298825	24721498645	1.540111814	21041919720	1.48981E+11	16019023694	3.300839687	1.53553E+11	10.58336708	75195050987	5.32396E+11	63367500716	0.193123032	7.22418E+11	37.82054288	8.445941485	24.97655373	20.95832508	44.33855095	1.280628758	1.20564E+11	8.53614E+11	87390743811	1.525657874	8.93254E+11	60.63934531	15506997627	6.85302	268327570.2	0.11858222	0	0	31466483998	13.90600872	0	0	26597081720	11.75406983	87084453.32	0.038446307	11.75406983	30.15372275	37091833756	16.37541466	1.68216E+11	1.25511E+11	0.511469706	25319798072	11.18959883	25406877645	11.22808198	6.78039E+11	0	2.896825079	86.68723958	0	-4142000000	1.98821E+11	1.40769E+12	1.53907E+11	1.64039E+12	0.089688695	0	2.24881E+11	1.5922E+12	1.75929E+11	0.983433324	1.83672E+12	1.74668E+11	2.06456E+11	4.475954439	49263.51315	38539.90181	0.392866102	402360.8636	38263.69187	45227.21051	3
2222369150	1.72802E+11	2334307330	3.328097144	1.65761E+11	37.53912996	499332789	38826000000	476642230.7	0.04399956	36380000000	8.434475642	1074364151	83538000000	1227305605	3.093116972	76492000000	18.1476131	NaN	NaN	NaN	NaN	NaN	2623406968	2.03985E+11	2056181162	4.442450954	1.87446E+11	44.31325694	151426289.5	2.39531	18582561.42	0.293944964	182383391.8	2.884999452	525956695.6	8.319753042	0	0	0	0	4169660.168	0.065957033	2.884999452	25.16135687	1064589580	16.84002213	5613442457	NaN	2.740699917	1010980247	15.99201238	1015149907	16.05796941	68596772685	0.002489474	3.070304961	107.125975	6970000000	NaN	5920140269	4.60325E+11	5606958804	4.29699E+11	3.877824923	0	6330476435	4.92231E+11	5992315213	3.945037767	4.59488E+11	22614521343	24022053165	0	242.1431396	229.2083438	1.635189124	17575.59136	865.014072	918.8527014	0
5390863564	8827000000	4723377584	10.48333401	7845015082	6.700610246	12446561622	20380000000	NaN	NaN	NaN	15.47053776	19636619030	32153000000	13721712878	3.841719012	35648492742	24.40746814	NaN	26.77920392	14.43340159	55.23148379	3.5559107	55425839807	90754270100	35970700732	4.087651403	1.06317E+11	68.89192162	5682197838	6.8843	212233627	0.257132891	0	0	11551850495	13.99571198	61645072.07	0.074686447	152588536	0.184869533	27019717.54	0.032735897	0.25955598	19.8608078	4840962009	5.865095815	70772414187	48542851046	6.487347149	10069672894	12.19997105	10096692612	12.23270694	41012275699	0	2.47724602	94.80276549	262600	233314049.9	80453322401	1.31734E+11	NaN	NaN	0.829161943	0.109173936	86737675644	1.42024E+11	58513885619	4.345157459	1.4981E+11	94787222884	97596229679	0.739676582	21537.96078	14529.66965	2.306032535	37199.60783	23536.75578	24234.26442	3
428868664.1	164900000	406191883.3	0.681841296	186060042.7	1.99082458	1782314709	685300000	1575912813	6.27616078	469740630.6	8.273572377	11610403215	4464200000	11430478431	-1.942532031	2574204649	53.89593143	4.656110994	9.663796711	0.762281271	83.3273785	1.590432522	9502990974	3653900000	9710835704	2.000740005	3488425308	44.11324399	789991222.2	3.76163	205793211.3	0.979906986	0	0	2614671248	12.45004442	209208.6515	0.00099617	6538684318	31.13466378	5611552.298	0.026720023	31.13565995	29.84767808	3652469623	17.3916354	11847735784	10827940866	-3.76942037	-2306577732	-10.98302329	-2300966180	-10.95630327	4320425544	NaN	7.124469114	132.5557837	64800000	-14103772.65	NaN	NaN	NaN	NaN	0	0.001440972	21542262852	8283000000	21968471566	0.3	6248690000	44767919590	47554282850	11.60861409	9221.989374	9404.444312	-1.120922427	2674.9907	19164.61987	20357.42921	3
